Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,213039,-,-,-,33.97,-117.74,-8,294,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,DNI,GHI
2006,1,24,22,30,7.6000000000000005,0,0,0
2006,1,24,23,30,7.5,0,0,0
2006,1,25,0,30,7.5,0,0,0
2006,1,25,1,30,7.300000000000001,0,0,0
2006,1,25,2,30,7.1000000000000005,0,0,0
2006,1,25,3,30,6.6000000000000005,0,0,0
2006,1,25,4,30,6,1,0,0
2006,1,25,5,30,5.7,4,0,0
2006,1,25,6,30,6.2,8,0,0
2006,1,25,7,30,8.1,3,2,53
2006,1,25,8,30,10.8,3,12,155
2006,1,25,9,30,13.100000000000001,2,135,321
2006,1,25,10,30,14.700000000000001,3,124,399
2006,1,25,11,30,15.700000000000001,3,5,272
2006,1,25,12,30,16.3,3,0,142
2006,1,25,13,30,16.400000000000002,3,6,247
2006,1,25,14,30,15.9,3,0,132
2006,1,25,15,30,13.9,3,5,137
2006,1,25,16,30,10.600000000000001,3,0,49
2006,1,25,17,30,8.3,1,0,0
2006,1,25,18,30,7.9,1,0,0
2006,1,25,19,30,8.1,1,0,0
2006,1,25,20,30,8.4,0,0,0
2006,1,25,21,30,8.6,0,0,0
2006,1,25,22,30,8.700000000000001,0,0,0
2006,1,25,23,30,8.8,0,0,0
2006,1,26,0,30,8.9,7,0,0
2006,1,26,1,30,8.700000000000001,1,0,0
2006,1,26,2,30,8.5,1,0,0
2006,1,26,3,30,8.200000000000001,7,0,0
2006,1,26,4,30,8,7,0,0
2006,1,26,5,30,7.800000000000001,7,0,0
2006,1,26,6,30,8.200000000000001,8,0,0
2006,1,26,7,30,9.600000000000001,1,315,78
2006,1,26,8,30,11.4,1,648,265
2006,1,26,9,30,13.200000000000001,0,814,442
2006,1,26,10,30,14.600000000000001,1,894,574
2006,1,26,11,30,15.4,0,922,645
2006,1,26,12,30,15.8,0,920,646
2006,1,26,13,30,15.700000000000001,0,898,584
2006,1,26,14,30,15.100000000000001,2,543,451
2006,1,26,15,30,13.4,1,716,290
2006,1,26,16,30,10.600000000000001,1,456,103
2006,1,26,17,30,8.4,0,0,0
2006,1,26,18,30,7.5,0,0,0
2006,1,26,19,30,7.2,1,0,0
2006,1,26,20,30,7.4,0,0,0
2006,1,26,21,30,7.6000000000000005,0,0,0
2006,1,26,22,30,7.7,0,0,0
2006,1,26,23,30,7.4,0,0,0
2006,1,27,0,30,7,0,0,0
2006,1,27,1,30,6.800000000000001,1,0,0
2006,1,27,2,30,6.7,1,0,0
2006,1,27,3,30,6.6000000000000005,0,0,0
2006,1,27,4,30,6.5,0,0,0
2006,1,27,5,30,6.1000000000000005,1,0,0
2006,1,27,6,30,6.4,1,0,0
2006,1,27,7,30,8,0,417,86
2006,1,27,8,30,10.200000000000001,1,719,277
2006,1,27,9,30,12.3,1,851,454
2006,1,27,10,30,14.3,3,47,325
2006,1,27,11,30,15.600000000000001,3,57,360
2006,1,27,12,30,16.2,7,506,544
2006,1,27,13,30,16.3,0,930,598
2006,1,27,14,30,15.8,7,377,376
2006,1,27,15,30,14,7,371,256
2006,1,27,16,30,11,7,50,82
2006,1,27,17,30,8.9,7,0,0
2006,1,27,18,30,8,3,0,0
2006,1,27,19,30,7.1000000000000005,1,0,0
2006,1,27,20,30,6.6000000000000005,0,0,0
2006,1,27,21,30,6.4,3,0,0
2006,1,27,22,30,6.4,7,0,0
2006,1,27,23,30,6.4,7,0,0
2006,1,28,0,30,6.2,7,0,0
2006,1,28,1,30,5.7,0,0,0
2006,1,28,2,30,5.300000000000001,7,0,0
2006,1,28,3,30,5.2,7,0,0
2006,1,28,4,30,5.6000000000000005,4,0,0
2006,1,28,5,30,6.1000000000000005,7,0,0
2006,1,28,6,30,7,7,0,0
2006,1,28,7,30,9.600000000000001,6,5,46
2006,1,28,8,30,12.700000000000001,4,11,150
2006,1,28,9,30,15.100000000000001,2,145,321
2006,1,28,10,30,16.900000000000002,0,901,574
2006,1,28,11,30,18.1,0,924,643
2006,1,28,12,30,18.7,2,648,637
2006,1,28,13,30,18.8,7,455,475
2006,1,28,14,30,18.2,8,318,356
2006,1,28,15,30,16.1,1,732,295
2006,1,28,16,30,12.600000000000001,3,11,74
2006,1,28,17,30,10.100000000000001,7,0,0
2006,1,28,18,30,9.200000000000001,7,0,0
2006,1,28,19,30,8.9,7,0,0
2006,1,28,20,30,8.8,3,0,0
2006,1,28,21,30,8.5,0,0,0
2006,1,28,22,30,8,7,0,0
2006,1,28,23,30,7.5,4,0,0
2006,1,29,0,30,6.9,3,0,0
2006,1,29,1,30,6.4,7,0,0
2006,1,29,2,30,5.9,7,0,0
2006,1,29,3,30,5.5,4,0,0
2006,1,29,4,30,5,7,0,0
2006,1,29,5,30,4.800000000000001,4,0,0
2006,1,29,6,30,5.9,4,0,0
2006,1,29,7,30,8.700000000000001,7,31,65
2006,1,29,8,30,11.600000000000001,4,8,139
2006,1,29,9,30,14.200000000000001,10,381,380
2006,1,29,10,30,16.400000000000002,2,299,454
2006,1,29,11,30,17.900000000000002,2,318,513
2006,1,29,12,30,18.8,0,919,646
2006,1,29,13,30,19.1,0,892,586
2006,1,29,14,30,18.5,0,840,466
2006,1,29,15,30,16.7,1,735,300
2006,1,29,16,30,13.9,7,335,112
2006,1,29,17,30,11.8,7,0,0
2006,1,29,18,30,11,8,0,0
2006,1,29,19,30,10.600000000000001,7,0,0
2006,1,29,20,30,10.200000000000001,7,0,0
2006,1,29,21,30,9.9,0,0,0
2006,1,29,22,30,9.700000000000001,1,0,0
2006,1,29,23,30,9.4,4,0,0
2006,1,30,0,30,9.200000000000001,0,0,0
2006,1,30,1,30,8.9,0,0,0
2006,1,30,2,30,8.700000000000001,0,0,0
2006,1,30,3,30,8.6,0,0,0
2006,1,30,4,30,8.700000000000001,0,0,0
2006,1,30,5,30,9,0,0,0
2006,1,30,6,30,10,1,0,0
2006,1,30,7,30,12.200000000000001,0,455,91
2006,1,30,8,30,15,0,731,280
2006,1,30,9,30,17.5,0,849,455
2006,1,30,10,30,19.3,0,914,585
2006,1,30,11,30,20.400000000000002,0,936,656
2006,1,30,12,30,20.900000000000002,0,931,660
2006,1,30,13,30,20.6,0,906,598
2006,1,30,14,30,19.5,0,852,476
2006,1,30,15,30,17.1,0,746,308
2006,1,30,16,30,13.4,0,511,118
2006,1,30,17,30,10.600000000000001,0,0,0
2006,1,30,18,30,9.600000000000001,0,0,0
2006,1,30,19,30,9.4,0,0,0
2006,1,30,20,30,9.200000000000001,0,0,0
2006,1,30,21,30,9,1,0,0
2006,1,30,22,30,8.700000000000001,7,0,0
2006,1,30,23,30,8.3,0,0,0
2006,1,31,0,30,8.1,4,0,0
2006,1,31,1,30,8.200000000000001,4,0,0
2006,1,31,2,30,8.3,4,0,0
2006,1,31,3,30,8,1,0,0
2006,1,31,4,30,7.2,1,0,0
2006,1,31,5,30,6.2,1,0,0
2006,1,31,6,30,6.7,3,0,0
2006,1,31,7,30,9.200000000000001,3,13,68
2006,1,31,8,30,12.4,0,809,302
2006,1,31,9,30,15.4,1,925,484
2006,1,31,10,30,17.5,0,973,617
2006,1,31,11,30,18.8,0,998,691
2006,1,31,12,30,19.5,0,994,692
2006,1,31,13,30,19.6,0,963,628
2006,1,31,14,30,18.5,8,424,401
2006,1,31,15,30,16.1,0,797,325
2006,1,31,16,30,13.4,7,149,105
2006,1,31,17,30,11.700000000000001,7,0,0
2006,1,31,18,30,10.9,7,0,0
2006,1,31,19,30,10.3,7,0,0
2006,1,31,20,30,9.700000000000001,7,0,0
2006,1,31,21,30,9.4,0,0,0
2006,1,31,22,30,9.200000000000001,3,0,0
2006,1,31,23,30,9.200000000000001,7,0,0
2006,2,1,0,30,9.4,7,0,0
2006,2,1,1,30,9.600000000000001,7,0,0
2006,2,1,2,30,9.600000000000001,7,0,0
2006,2,1,3,30,9.700000000000001,8,0,0
2006,2,1,4,30,9.600000000000001,7,0,0
2006,2,1,5,30,9.200000000000001,7,0,0
2006,2,1,6,30,9.700000000000001,7,0,0
2006,2,1,7,30,11.700000000000001,7,32,70
2006,2,1,8,30,14.4,4,53,191
2006,2,1,9,30,16.900000000000002,7,561,408
2006,2,1,10,30,19.1,1,905,593
2006,2,1,11,30,20.5,1,936,666
2006,2,1,12,30,21.200000000000003,4,229,506
2006,2,1,13,30,21.400000000000002,3,206,454
2006,2,1,14,30,20.6,1,878,491
2006,2,1,15,30,18.3,0,775,320
2006,2,1,16,30,14.4,1,552,127
2006,2,1,17,30,11.600000000000001,1,0,0
2006,2,1,18,30,10.8,1,0,0
2006,2,1,19,30,10.3,3,0,0
2006,2,1,20,30,9.700000000000001,0,0,0
2006,2,1,21,30,9.3,4,0,0
2006,2,1,22,30,8.9,7,0,0
2006,2,1,23,30,8.6,3,0,0
2006,2,2,0,30,8.3,7,0,0
2006,2,2,1,30,8.3,7,0,0
2006,2,2,2,30,8.3,7,0,0
2006,2,2,3,30,8.3,7,0,0
2006,2,2,4,30,8.200000000000001,7,0,0
2006,2,2,5,30,8.1,7,0,0
2006,2,2,6,30,9,7,0,0
2006,2,2,7,30,11.3,7,41,74
2006,2,2,8,30,14.200000000000001,8,351,243
2006,2,2,9,30,17,4,117,330
2006,2,2,10,30,19.6,8,400,459
2006,2,2,11,30,21.3,4,196,499
2006,2,2,12,30,22.1,4,152,481
2006,2,2,13,30,22.1,4,112,417
2006,2,2,14,30,21.3,8,271,352
2006,2,2,15,30,19,4,63,223
2006,2,2,16,30,15.3,7,41,91
2006,2,2,17,30,12.700000000000001,7,0,0
2006,2,2,18,30,11.8,7,0,0
2006,2,2,19,30,11,7,0,0
2006,2,2,20,30,10.200000000000001,7,0,0
2006,2,2,21,30,9.600000000000001,7,0,0
2006,2,2,22,30,9.3,3,0,0
2006,2,2,23,30,9.3,1,0,0
2006,2,3,0,30,9.3,0,0,0
2006,2,3,1,30,9.3,3,0,0
2006,2,3,2,30,9.4,0,0,0
2006,2,3,3,30,9.5,1,0,0
2006,2,3,4,30,9.600000000000001,1,0,0
2006,2,3,5,30,9.8,1,0,0
2006,2,3,6,30,11.4,1,0,0
2006,2,3,7,30,14.8,0,512,105
2006,2,3,8,30,18.6,1,774,302
2006,2,3,9,30,22,1,885,480
2006,2,3,10,30,24.400000000000002,0,945,614
2006,2,3,11,30,25.700000000000003,0,967,686
2006,2,3,12,30,26.200000000000003,0,968,692
2006,2,3,13,30,26.200000000000003,0,939,628
2006,2,3,14,30,25.5,0,890,505
2006,2,3,15,30,23,0,791,332
2006,2,3,16,30,19.6,0,587,137
2006,2,3,17,30,17.2,0,0,0
2006,2,3,18,30,15.9,0,0,0
2006,2,3,19,30,14.9,0,0,0
2006,2,3,20,30,14.200000000000001,0,0,0
2006,2,3,21,30,13.700000000000001,0,0,0
2006,2,3,22,30,13.3,0,0,0
2006,2,3,23,30,13,0,0,0
2006,2,4,0,30,12.9,0,0,0
2006,2,4,1,30,12.9,0,0,0
2006,2,4,2,30,12.9,0,0,0
2006,2,4,3,30,12.8,0,0,0
2006,2,4,4,30,12.600000000000001,0,0,0
2006,2,4,5,30,12.3,1,0,0
2006,2,4,6,30,12.700000000000001,3,0,0
2006,2,4,7,30,14.9,3,33,78
2006,2,4,8,30,18.1,3,4,129
2006,2,4,9,30,21.200000000000003,3,3,190
2006,2,4,10,30,23.3,8,159,382
2006,2,4,11,30,24.400000000000002,3,321,552
2006,2,4,12,30,24.900000000000002,0,952,695
2006,2,4,13,30,24.8,2,222,477
2006,2,4,14,30,24,8,418,414
2006,2,4,15,30,21.3,4,61,226
2006,2,4,16,30,17.900000000000002,8,16,84
2006,2,4,17,30,16,7,0,0
2006,2,4,18,30,15,7,0,0
2006,2,4,19,30,14.100000000000001,7,0,0
2006,2,4,20,30,13.5,4,0,0
2006,2,4,21,30,13,7,0,0
2006,2,4,22,30,12.8,7,0,0
2006,2,4,23,30,12.600000000000001,6,0,0
2006,2,5,0,30,12.5,7,0,0
2006,2,5,1,30,12.5,7,0,0
2006,2,5,2,30,12.200000000000001,7,0,0
2006,2,5,3,30,11.9,7,0,0
2006,2,5,4,30,12.200000000000001,7,0,0
2006,2,5,5,30,12.9,7,0,0
2006,2,5,6,30,13.700000000000001,7,0,0
2006,2,5,7,30,15,7,12,66
2006,2,5,8,30,17.1,7,210,239
2006,2,5,9,30,19.400000000000002,4,142,357
2006,2,5,10,30,21.5,7,541,522
2006,2,5,11,30,23.1,8,547,580
2006,2,5,12,30,23.8,8,601,606
2006,2,5,13,30,23.900000000000002,8,474,529
2006,2,5,14,30,23.1,2,237,404
2006,2,5,15,30,20.6,8,274,274
2006,2,5,16,30,17.5,7,75,111
2006,2,5,17,30,15.5,8,0,0
2006,2,5,18,30,14.600000000000001,7,0,0
2006,2,5,19,30,13.9,7,0,0
2006,2,5,20,30,13.3,7,0,0
2006,2,5,21,30,12.9,7,0,0
2006,2,5,22,30,12.5,7,0,0
2006,2,5,23,30,12,7,0,0
2006,2,6,0,30,11.5,7,0,0
2006,2,6,1,30,11.200000000000001,7,0,0
2006,2,6,2,30,10.8,7,0,0
2006,2,6,3,30,10.4,7,0,0
2006,2,6,4,30,9.9,7,0,0
2006,2,6,5,30,9.3,4,0,0
2006,2,6,6,30,9.9,3,0,0
2006,2,6,7,30,12.4,0,573,120
2006,2,6,8,30,15.9,7,517,283
2006,2,6,9,30,19.400000000000002,3,119,355
2006,2,6,10,30,21.8,7,579,556
2006,2,6,11,30,23.400000000000002,8,403,556
2006,2,6,12,30,24.3,8,416,546
2006,2,6,13,30,24.5,2,179,481
2006,2,6,14,30,23.900000000000002,0,915,536
2006,2,6,15,30,21.5,0,814,357
2006,2,6,16,30,17.7,0,597,152
2006,2,6,17,30,14.700000000000001,3,0,0
2006,2,6,18,30,13.3,7,0,0
2006,2,6,19,30,12.700000000000001,3,0,0
2006,2,6,20,30,12.100000000000001,1,0,0
2006,2,6,21,30,11.4,3,0,0
2006,2,6,22,30,10.8,4,0,0
2006,2,6,23,30,10.700000000000001,7,0,0
2006,2,7,0,30,10.600000000000001,7,0,0
2006,2,7,1,30,10.5,7,0,0
2006,2,7,2,30,10.4,7,0,0
2006,2,7,3,30,10.3,7,0,0
2006,2,7,4,30,10,7,0,0
2006,2,7,5,30,9.700000000000001,7,0,0
2006,2,7,6,30,10.5,7,0,0
2006,2,7,7,30,13,7,66,94
2006,2,7,8,30,16.400000000000002,4,8,155
2006,2,7,9,30,19.8,8,516,432
2006,2,7,10,30,22.400000000000002,7,461,507
2006,2,7,11,30,23.900000000000002,7,471,579
2006,2,7,12,30,24.700000000000003,3,265,569
2006,2,7,13,30,24.900000000000002,2,676,666
2006,2,7,14,30,23.900000000000002,2,586,524
2006,2,7,15,30,21,2,158,272
2006,2,7,16,30,17.2,7,48,108
2006,2,7,17,30,15,3,0,0
2006,2,7,18,30,14,3,0,0
2006,2,7,19,30,13.3,1,0,0
2006,2,7,20,30,12.9,3,0,0
2006,2,7,21,30,12.5,1,0,0
2006,2,7,22,30,12.100000000000001,0,0,0
2006,2,7,23,30,11.700000000000001,1,0,0
2006,2,8,0,30,11.4,1,0,0
2006,2,8,1,30,11.3,1,0,0
2006,2,8,2,30,11.3,7,0,0
2006,2,8,3,30,11.4,7,0,0
2006,2,8,4,30,11.4,7,0,0
2006,2,8,5,30,11.600000000000001,1,0,0
2006,2,8,6,30,13.100000000000001,1,0,0
2006,2,8,7,30,16.1,7,203,108
2006,2,8,8,30,19.5,7,591,311
2006,2,8,9,30,22.8,8,469,426
2006,2,8,10,30,25.200000000000003,8,581,560
2006,2,8,11,30,26.5,8,550,603
2006,2,8,12,30,27,1,986,732
2006,2,8,13,30,27,2,668,659
2006,2,8,14,30,26.400000000000002,2,584,522
2006,2,8,15,30,23.700000000000003,2,450,333
2006,2,8,16,30,19.400000000000002,2,1,72
2006,2,8,17,30,16.5,7,0,0
2006,2,8,18,30,15.100000000000001,1,0,0
2006,2,8,19,30,14.200000000000001,1,0,0
2006,2,8,20,30,13.600000000000001,1,0,0
2006,2,8,21,30,13.200000000000001,1,0,0
2006,2,8,22,30,12.700000000000001,1,0,0
2006,2,8,23,30,12.3,1,0,0
2006,2,9,0,30,11.8,1,0,0
2006,2,9,1,30,11.5,3,0,0
2006,2,9,2,30,11.3,1,0,0
2006,2,9,3,30,11.100000000000001,1,0,0
2006,2,9,4,30,10.9,1,0,0
2006,2,9,5,30,10.8,1,0,0
2006,2,9,6,30,12.700000000000001,3,0,0
2006,2,9,7,30,16.6,3,2,68
2006,2,9,8,30,20.400000000000002,0,826,336
2006,2,9,9,30,23.8,0,927,521
2006,2,9,10,30,25.900000000000002,0,976,658
2006,2,9,11,30,27,0,997,733
2006,2,9,12,30,27.3,0,998,739
2006,2,9,13,30,26.900000000000002,0,980,676
2006,2,9,14,30,25.900000000000002,0,943,554
2006,2,9,15,30,23.1,0,850,374
2006,2,9,16,30,19.1,0,646,166
2006,2,9,17,30,16.7,1,0,0
2006,2,9,18,30,15.700000000000001,1,0,0
2006,2,9,19,30,14.9,1,0,0
2006,2,9,20,30,14.200000000000001,0,0,0
2006,2,9,21,30,13.4,0,0,0
2006,2,9,22,30,12.700000000000001,0,0,0
2006,2,9,23,30,12,0,0,0
2006,2,10,0,30,11.5,0,0,0
2006,2,10,1,30,11,0,0,0
2006,2,10,2,30,10.4,0,0,0
2006,2,10,3,30,9.9,0,0,0
2006,2,10,4,30,9.5,0,0,0
2006,2,10,5,30,9.3,1,0,0
2006,2,10,6,30,10.8,1,0,0
2006,2,10,7,30,14.5,0,563,129
2006,2,10,8,30,18.2,1,805,336
2006,2,10,9,30,21.400000000000002,0,908,522
2006,2,10,10,30,23.8,0,937,653
2006,2,10,11,30,25,0,962,729
2006,2,10,12,30,25.400000000000002,0,964,736
2006,2,10,13,30,25.400000000000002,0,958,673
2006,2,10,14,30,24.5,0,910,546
2006,2,10,15,30,21.8,0,815,368
2006,2,10,16,30,18,0,582,161
2006,2,10,17,30,15.5,0,0,0
2006,2,10,18,30,14.5,0,0,0
2006,2,10,19,30,13.8,0,0,0
2006,2,10,20,30,13.3,0,0,0
2006,2,10,21,30,12.9,0,0,0
2006,2,10,22,30,12.4,0,0,0
2006,2,10,23,30,11.8,0,0,0
2006,2,11,0,30,11.100000000000001,0,0,0
2006,2,11,1,30,10.600000000000001,0,0,0
2006,2,11,2,30,10.3,0,0,0
2006,2,11,3,30,10,0,0,0
2006,2,11,4,30,9.600000000000001,0,0,0
2006,2,11,5,30,9.200000000000001,1,0,0
2006,2,11,6,30,10.5,1,0,0
2006,2,11,7,30,13.700000000000001,3,1,65
2006,2,11,8,30,17.3,3,82,234
2006,2,11,9,30,20.8,1,923,529
2006,2,11,10,30,23.5,0,968,666
2006,2,11,11,30,25,0,991,741
2006,2,11,12,30,25.700000000000003,0,994,748
2006,2,11,13,30,25.6,0,972,681
2006,2,11,14,30,24.700000000000003,0,925,554
2006,2,11,15,30,21.900000000000002,0,834,375
2006,2,11,16,30,17.400000000000002,1,620,168
2006,2,11,17,30,14.200000000000001,1,0,0
2006,2,11,18,30,13.200000000000001,1,0,0
2006,2,11,19,30,12.9,1,0,0
2006,2,11,20,30,12.700000000000001,0,0,0
2006,2,11,21,30,12.5,0,0,0
2006,2,11,22,30,12,0,0,0
2006,2,11,23,30,11.5,0,0,0
2006,2,12,0,30,11.100000000000001,0,0,0
2006,2,12,1,30,10.8,1,0,0
2006,2,12,2,30,10.5,0,0,0
2006,2,12,3,30,10.3,0,0,0
2006,2,12,4,30,10.200000000000001,3,0,0
2006,2,12,5,30,10.200000000000001,1,0,0
2006,2,12,6,30,12.100000000000001,1,0,0
2006,2,12,7,30,15.8,3,2,72
2006,2,12,8,30,19.5,1,815,343
2006,2,12,9,30,22.700000000000003,1,914,528
2006,2,12,10,30,24.900000000000002,0,959,664
2006,2,12,11,30,26.3,0,981,738
2006,2,12,12,30,26.900000000000002,1,983,745
2006,2,12,13,30,27,0,965,682
2006,2,12,14,30,26.3,0,919,555
2006,2,12,15,30,23.700000000000003,0,821,375
2006,2,12,16,30,19.400000000000002,3,23,113
2006,2,12,17,30,16.5,7,0,0
2006,2,12,18,30,15.5,1,0,0
2006,2,12,19,30,15,1,0,0
2006,2,12,20,30,14.600000000000001,1,0,0
2006,2,12,21,30,14.3,0,0,0
2006,2,12,22,30,14.100000000000001,1,0,0
2006,2,12,23,30,14.100000000000001,0,0,0
2006,2,13,0,30,13.8,1,0,0
2006,2,13,1,30,13,1,0,0
2006,2,13,2,30,12.100000000000001,0,0,0
2006,2,13,3,30,11.5,0,0,0
2006,2,13,4,30,11.200000000000001,3,0,0
2006,2,13,5,30,11.3,3,0,0
2006,2,13,6,30,13.200000000000001,3,0,0
2006,2,13,7,30,16.6,7,207,122
2006,2,13,8,30,20.200000000000003,8,425,300
2006,2,13,9,30,23.6,8,524,448
2006,2,13,10,30,25.8,0,947,666
2006,2,13,11,30,27.1,0,970,741
2006,2,13,12,30,27.6,3,255,573
2006,2,13,13,30,27.400000000000002,2,664,674
2006,2,13,14,30,26.5,0,911,558
2006,2,13,15,30,23.8,0,818,380
2006,2,13,16,30,19.700000000000003,1,613,172
2006,2,13,17,30,16.900000000000002,1,0,0
2006,2,13,18,30,15.9,1,0,0
2006,2,13,19,30,15.4,1,0,0
2006,2,13,20,30,15.4,3,0,0
2006,2,13,21,30,15.8,3,0,0
2006,2,13,22,30,16.1,3,0,0
2006,2,13,23,30,16.2,0,0,0
2006,2,14,0,30,15.8,3,0,0
2006,2,14,1,30,15,7,0,0
2006,2,14,2,30,14.100000000000001,7,0,0
2006,2,14,3,30,13.3,7,0,0
2006,2,14,4,30,12.3,1,0,0
2006,2,14,5,30,11.3,1,0,0
2006,2,14,6,30,12.3,1,0,0
2006,2,14,7,30,15,3,3,79
2006,2,14,8,30,17.6,1,771,342
2006,2,14,9,30,19.3,0,874,525
2006,2,14,10,30,20.400000000000002,0,922,658
2006,2,14,11,30,20.900000000000002,0,939,729
2006,2,14,12,30,20.900000000000002,0,934,732
2006,2,14,13,30,20.400000000000002,0,910,669
2006,2,14,14,30,19.200000000000003,0,850,542
2006,2,14,15,30,17.3,0,737,366
2006,2,14,16,30,14.700000000000001,1,465,161
2006,2,14,17,30,12.700000000000001,1,0,0
2006,2,14,18,30,12,3,0,0
2006,2,14,19,30,11.700000000000001,3,0,0
2006,2,14,20,30,11.3,3,0,0
2006,2,14,21,30,11,3,0,0
2006,2,14,22,30,10.700000000000001,3,0,0
2006,2,14,23,30,10.5,3,0,0
2006,2,15,0,30,10.3,3,0,0
2006,2,15,1,30,10.3,4,0,0
2006,2,15,2,30,10.200000000000001,3,0,0
2006,2,15,3,30,10.3,3,0,0
2006,2,15,4,30,10.200000000000001,3,0,0
2006,2,15,5,30,10.100000000000001,3,0,0
2006,2,15,6,30,10.3,3,0,0
2006,2,15,7,30,11,3,0,12
2006,2,15,8,30,12.100000000000001,3,0,43
2006,2,15,9,30,13.200000000000001,2,177,398
2006,2,15,10,30,14.200000000000001,3,102,441
2006,2,15,11,30,15.100000000000001,2,0,129
2006,2,15,12,30,15.600000000000001,1,964,756
2006,2,15,13,30,15.3,0,960,698
2006,2,15,14,30,14.5,0,919,571
2006,2,15,15,30,13.200000000000001,0,834,392
2006,2,15,16,30,10.9,8,68,121
2006,2,15,17,30,8.6,0,0,0
2006,2,15,18,30,7.4,0,0,0
2006,2,15,19,30,6.7,0,0,0
2006,2,15,20,30,6.2,0,0,0
2006,2,15,21,30,5.6000000000000005,0,0,0
2006,2,15,22,30,4.7,0,0,0
2006,2,15,23,30,3.8000000000000003,0,0,0
2006,2,16,0,30,3.1,0,0,0
2006,2,16,1,30,2.6,0,0,0
2006,2,16,2,30,2.2,0,0,0
2006,2,16,3,30,1.8,0,0,0
2006,2,16,4,30,1.5,0,0,0
2006,2,16,5,30,1.5,0,0,0
2006,2,16,6,30,3.7,0,0,0
2006,2,16,7,30,7.4,1,672,160
2006,2,16,8,30,10.3,2,40,228
2006,2,16,9,30,12.200000000000001,0,953,562
2006,2,16,10,30,13.600000000000001,0,995,701
2006,2,16,11,30,14.5,0,1013,777
2006,2,16,12,30,14.9,2,295,605
2006,2,16,13,30,14.5,8,478,571
2006,2,16,14,30,13.600000000000001,4,572,550
2006,2,16,15,30,12.4,7,200,284
2006,2,16,16,30,10.4,4,2,86
2006,2,16,17,30,8.3,7,0,0
2006,2,16,18,30,7.300000000000001,7,0,0
2006,2,16,19,30,6.9,7,0,0
2006,2,16,20,30,6.7,7,0,0
2006,2,16,21,30,6.7,7,0,0
2006,2,16,22,30,6.7,7,0,0
2006,2,16,23,30,6.7,7,0,0
2006,2,17,0,30,6.6000000000000005,1,0,0
2006,2,17,1,30,6.5,0,0,0
2006,2,17,2,30,6.2,0,0,0
2006,2,17,3,30,5.7,0,0,0
2006,2,17,4,30,5.2,1,0,0
2006,2,17,5,30,4.9,4,0,0
2006,2,17,6,30,6,1,0,0
2006,2,17,7,30,8.4,1,566,151
2006,2,17,8,30,10.5,0,799,362
2006,2,17,9,30,12.100000000000001,0,896,546
2006,2,17,10,30,13.3,2,71,397
2006,2,17,11,30,13.8,3,1,241
2006,2,17,12,30,13.700000000000001,0,969,761
2006,2,17,13,30,13.100000000000001,2,643,676
2006,2,17,14,30,11.9,0,906,567
2006,2,17,15,30,10.4,4,16,198
2006,2,17,16,30,8.9,1,631,184
2006,2,17,17,30,7.9,4,0,0
2006,2,17,18,30,7.7,4,0,0
2006,2,17,19,30,7.800000000000001,4,0,0
2006,2,17,20,30,8,1,0,0
2006,2,17,21,30,8.200000000000001,4,0,0
2006,2,17,22,30,8.1,0,0,0
2006,2,17,23,30,8,4,0,0
2006,2,18,0,30,7.6000000000000005,1,0,0
2006,2,18,1,30,7.2,0,0,0
2006,2,18,2,30,6.800000000000001,0,0,0
2006,2,18,3,30,6.4,0,0,0
2006,2,18,4,30,6.1000000000000005,0,0,0
2006,2,18,5,30,6,1,0,0
2006,2,18,6,30,6.6000000000000005,1,0,0
2006,2,18,7,30,7.7,4,0,40
2006,2,18,8,30,8.9,4,15,191
2006,2,18,9,30,10.200000000000001,0,872,544
2006,2,18,10,30,11.200000000000001,4,0,30
2006,2,18,11,30,11.8,4,0,84
2006,2,18,12,30,12.100000000000001,2,553,700
2006,2,18,13,30,12,2,169,499
2006,2,18,14,30,11.5,4,14,264
2006,2,18,15,30,10.5,4,0,21
2006,2,18,16,30,8.9,4,0,34
2006,2,18,17,30,7.5,4,0,4
2006,2,18,18,30,6.800000000000001,4,0,0
2006,2,18,19,30,6.5,4,0,0
2006,2,18,20,30,6.2,4,0,0
2006,2,18,21,30,6,4,0,0
2006,2,18,22,30,5.800000000000001,4,0,0
