Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,147418,-,-,-,36.65,-121.74,-8,50,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,DNI,GHI
2006,9,27,0,30,14.700000000000001,0,0,0
2006,9,27,1,30,14.600000000000001,0,0,0
2006,9,27,2,30,14.5,0,0,0
2006,9,27,3,30,14.5,0,0,0
2006,9,27,4,30,14.5,0,0,0
2006,9,27,5,30,14.600000000000001,0,0,0
2006,9,27,6,30,15.4,1,216,55
2006,9,27,7,30,17,3,0,38
2006,9,27,8,30,18.7,3,0,91
2006,9,27,9,30,20.5,3,0,169
2006,9,27,10,30,22.200000000000003,3,2,296
2006,9,27,11,30,23.6,3,165,581
2006,9,27,12,30,24.6,0,839,791
2006,9,27,13,30,24.700000000000003,1,803,722
2006,9,27,14,30,24.1,3,132,440
2006,9,27,15,30,23,3,140,331
2006,9,27,16,30,21.1,1,508,226
2006,9,27,17,30,18.6,0,177,44
2006,9,27,18,30,16.8,0,0,0
2006,9,27,19,30,16,0,0,0
2006,9,27,20,30,15.5,0,0,0
2006,9,27,21,30,15.200000000000001,0,0,0
2006,9,27,22,30,14.9,0,0,0
2006,9,27,23,30,14.8,0,0,0
2006,9,28,0,30,14.600000000000001,0,0,0
2006,9,28,1,30,14.5,0,0,0
2006,9,28,2,30,14.3,0,0,0
2006,9,28,3,30,14.3,0,0,0
2006,9,28,4,30,14.200000000000001,0,0,0
2006,9,28,5,30,14.4,0,0,0
2006,9,28,6,30,15.3,0,229,54
2006,9,28,7,30,17,3,0,33
2006,9,28,8,30,19.1,3,0,87
2006,9,28,9,30,21.400000000000002,3,0,170
2006,9,28,10,30,23.3,3,42,387
2006,9,28,11,30,24.400000000000002,3,180,582
2006,9,28,12,30,24.700000000000003,8,334,601
2006,9,28,13,30,24.400000000000002,7,243,485
2006,9,28,14,30,23.6,8,180,401
2006,9,28,15,30,22.6,3,2,169
2006,9,28,16,30,21,3,0,72
2006,9,28,17,30,18.8,1,222,43
2006,9,28,18,30,17.1,0,0,0
2006,9,28,19,30,16.3,0,0,0
2006,9,28,20,30,15.700000000000001,0,0,0
2006,9,28,21,30,15.3,0,0,0
2006,9,28,22,30,14.8,0,0,0
2006,9,28,23,30,14.5,0,0,0
2006,9,29,0,30,14.200000000000001,0,0,0
2006,9,29,1,30,13.9,0,0,0
2006,9,29,2,30,13.8,0,0,0
2006,9,29,3,30,13.700000000000001,0,0,0
2006,9,29,4,30,13.700000000000001,0,0,0
2006,9,29,5,30,13.8,0,0,0
2006,9,29,6,30,14.600000000000001,1,296,57
2006,9,29,7,30,16.1,3,0,31
2006,9,29,8,30,18,3,0,105
2006,9,29,9,30,20.200000000000003,3,0,117
2006,9,29,10,30,21.700000000000003,8,19,284
2006,9,29,11,30,22,8,13,280
2006,9,29,12,30,21.6,8,157,486
2006,9,29,13,30,21,7,72,373
2006,9,29,14,30,20.200000000000003,8,185,382
2006,9,29,15,30,19.200000000000003,8,262,337
2006,9,29,16,30,17.900000000000002,8,58,154
2006,9,29,17,30,16.400000000000002,7,1,26
2006,9,29,18,30,15.3,7,0,0
2006,9,29,19,30,14.700000000000001,7,0,0
2006,9,29,20,30,14.5,8,0,0
2006,9,29,21,30,14.200000000000001,7,0,0
2006,9,29,22,30,13.8,0,0,0
2006,9,29,23,30,13.3,0,0,0
2006,9,30,0,30,13.100000000000001,0,0,0
2006,9,30,1,30,13,0,0,0
2006,9,30,2,30,13,0,0,0
2006,9,30,3,30,13,1,0,0
2006,9,30,4,30,12.8,0,0,0
2006,9,30,5,30,12.700000000000001,1,0,0
2006,9,30,6,30,13.3,1,316,57
2006,9,30,7,30,14.5,4,0,33
2006,9,30,8,30,15.9,7,102,253
2006,9,30,9,30,17.5,7,281,440
2006,9,30,10,30,18.400000000000002,6,116,440
2006,9,30,11,30,18.6,6,28,347
2006,9,30,12,30,18.400000000000002,7,211,520
2006,9,30,13,30,18.1,7,54,356
2006,9,30,14,30,17.7,7,203,413
2006,9,30,15,30,17.1,8,366,343
2006,9,30,16,30,16.400000000000002,8,18,112
2006,9,30,17,30,15.700000000000001,7,2,25
2006,9,30,18,30,15.100000000000001,7,0,0
2006,9,30,19,30,14.700000000000001,7,0,0
2006,9,30,20,30,14.100000000000001,1,0,0
2006,9,30,21,30,13.700000000000001,0,0,0
2006,9,30,22,30,13.600000000000001,0,0,0
2006,9,30,23,30,13.700000000000001,0,0,0
2006,10,1,0,30,13.8,0,0,0
2006,10,1,1,30,13.8,7,0,0
2006,10,1,2,30,13.8,7,0,0
2006,10,1,3,30,13.9,7,0,0
2006,10,1,4,30,14.100000000000001,7,0,0
2006,10,1,5,30,14.3,4,0,0
2006,10,1,6,30,14.700000000000001,8,1,25
2006,10,1,7,30,15.4,4,4,113
2006,10,1,8,30,16.1,7,23,184
2006,10,1,9,30,16.7,7,128,367
2006,10,1,10,30,17.5,8,5,215
2006,10,1,11,30,18.1,8,1,144
2006,10,1,12,30,18.3,6,13,278
2006,10,1,13,30,18.5,6,5,207
2006,10,1,14,30,18.6,6,41,283
2006,10,1,15,30,18.400000000000002,4,43,250
2006,10,1,16,30,17.6,8,27,119
2006,10,1,17,30,16.5,1,187,33
2006,10,1,18,30,15.700000000000001,7,0,0
2006,10,1,19,30,15.200000000000001,7,0,0
2006,10,1,20,30,14.9,0,0,0
2006,10,1,21,30,14.8,1,0,0
2006,10,1,22,30,14.700000000000001,0,0,0
2006,10,1,23,30,14.600000000000001,0,0,0
2006,10,2,0,30,14.5,0,0,0
2006,10,2,1,30,14.4,0,0,0
2006,10,2,2,30,14.5,0,0,0
2006,10,2,3,30,14.600000000000001,0,0,0
2006,10,2,4,30,14.8,0,0,0
2006,10,2,5,30,15,1,0,0
2006,10,2,6,30,15.600000000000001,0,233,48
2006,10,2,7,30,16.900000000000002,3,0,65
2006,10,2,8,30,18.3,3,21,222
2006,10,2,9,30,19.700000000000003,2,131,420
2006,10,2,10,30,20.700000000000003,2,119,472
2006,10,2,11,30,21.3,0,922,788
2006,10,2,12,30,21.5,0,924,785
2006,10,2,13,30,21.400000000000002,0,912,717
2006,10,2,14,30,21,0,874,591
2006,10,2,15,30,20.200000000000003,0,801,418
2006,10,2,16,30,19,0,649,217
2006,10,2,17,30,17.2,0,258,33
2006,10,2,18,30,15.700000000000001,0,0,0
2006,10,2,19,30,15,0,0,0
2006,10,2,20,30,14.600000000000001,0,0,0
2006,10,2,21,30,14.3,0,0,0
2006,10,2,22,30,14,0,0,0
2006,10,2,23,30,13.8,0,0,0
2006,10,3,0,30,13.700000000000001,0,0,0
2006,10,3,1,30,13.5,0,0,0
2006,10,3,2,30,13.4,0,0,0
2006,10,3,3,30,13.4,0,0,0
2006,10,3,4,30,13.5,0,0,0
2006,10,3,5,30,13.600000000000001,0,0,0
2006,10,3,6,30,14.4,0,291,49
2006,10,3,7,30,16,3,11,136
2006,10,3,8,30,17.8,3,34,249
2006,10,3,9,30,19.1,0,865,606
2006,10,3,10,30,20.200000000000003,0,900,726
2006,10,3,11,30,20.900000000000002,2,479,694
2006,10,3,12,30,21.200000000000003,1,921,784
2006,10,3,13,30,21,0,893,712
2006,10,3,14,30,20.400000000000002,0,853,584
2006,10,3,15,30,19.400000000000002,0,773,409
2006,10,3,16,30,17.900000000000002,0,609,208
2006,10,3,17,30,16.2,0,205,29
2006,10,3,18,30,14.9,0,0,0
2006,10,3,19,30,14.4,0,0,0
2006,10,3,20,30,14.200000000000001,1,0,0
2006,10,3,21,30,14.100000000000001,1,0,0
2006,10,3,22,30,14.100000000000001,1,0,0
2006,10,3,23,30,14.100000000000001,1,0,0
2006,10,4,0,30,14.100000000000001,1,0,0
2006,10,4,1,30,14.200000000000001,0,0,0
2006,10,4,2,30,14.200000000000001,0,0,0
2006,10,4,3,30,14.200000000000001,0,0,0
2006,10,4,4,30,14.200000000000001,0,0,0
2006,10,4,5,30,14.200000000000001,0,0,0
2006,10,4,6,30,14.9,0,275,45
2006,10,4,7,30,16.400000000000002,4,1,78
2006,10,4,8,30,17.900000000000002,0,774,422
2006,10,4,9,30,19.1,8,468,480
2006,10,4,10,30,20.3,4,190,511
2006,10,4,11,30,21,4,312,607
2006,10,4,12,30,21.200000000000003,4,2,278
2006,10,4,13,30,20.8,4,2,265
2006,10,4,14,30,20,4,0,53
2006,10,4,15,30,19.1,4,87,269
2006,10,4,16,30,17.900000000000002,4,0,16
2006,10,4,17,30,16.7,4,0,8
2006,10,4,18,30,15.8,1,0,0
2006,10,4,19,30,15.4,4,0,0
2006,10,4,20,30,15.200000000000001,8,0,0
2006,10,4,21,30,15,4,0,0
2006,10,4,22,30,14.8,4,0,0
2006,10,4,23,30,14.600000000000001,4,0,0
2006,10,5,0,30,14.4,4,0,0
2006,10,5,1,30,14.3,1,0,0
2006,10,5,2,30,14.3,1,0,0
2006,10,5,3,30,14.3,4,0,0
2006,10,5,4,30,14.200000000000001,4,0,0
2006,10,5,5,30,14.200000000000001,4,0,0
2006,10,5,6,30,14.700000000000001,8,0,18
2006,10,5,7,30,15.700000000000001,3,61,164
2006,10,5,8,30,16.8,0,795,429
2006,10,5,9,30,18.2,2,0,57
2006,10,5,10,30,19.3,2,210,526
2006,10,5,11,30,19.900000000000002,0,934,778
2006,10,5,12,30,20.1,0,933,773
2006,10,5,13,30,20.1,0,905,701
2006,10,5,14,30,19.900000000000002,0,864,573
2006,10,5,15,30,19.3,0,784,399
2006,10,5,16,30,18.2,0,620,199
2006,10,5,17,30,16.3,0,198,24
2006,10,5,18,30,14.9,1,0,0
2006,10,5,19,30,14.200000000000001,1,0,0
2006,10,5,20,30,13.8,0,0,0
2006,10,5,21,30,13.4,0,0,0
2006,10,5,22,30,13.200000000000001,0,0,0
2006,10,5,23,30,12.9,0,0,0
2006,10,6,0,30,12.700000000000001,0,0,0
2006,10,6,1,30,12.5,0,0,0
2006,10,6,2,30,12.4,0,0,0
2006,10,6,3,30,12.4,0,0,0
2006,10,6,4,30,12.4,0,0,0
2006,10,6,5,30,12.600000000000001,0,0,0
2006,10,6,6,30,13.9,0,263,43
2006,10,6,7,30,15.8,3,0,33
2006,10,6,8,30,17.3,3,0,93
2006,10,6,9,30,18.400000000000002,2,77,369
2006,10,6,10,30,19.3,3,79,417
2006,10,6,11,30,19.8,3,1,281
2006,10,6,12,30,19.900000000000002,3,10,339
2006,10,6,13,30,19.700000000000003,3,26,336
2006,10,6,14,30,19.1,2,66,346
2006,10,6,15,30,18.1,2,64,258
2006,10,6,16,30,17,3,0,52
2006,10,6,17,30,15.9,3,0,7
2006,10,6,18,30,15.4,4,0,0
2006,10,6,19,30,15.200000000000001,0,0,0
2006,10,6,20,30,15.100000000000001,0,0,0
2006,10,6,21,30,14.9,0,0,0
2006,10,6,22,30,14.8,1,0,0
2006,10,6,23,30,14.700000000000001,0,0,0
2006,10,7,0,30,14.5,0,0,0
2006,10,7,1,30,14.4,0,0,0
2006,10,7,2,30,14.200000000000001,0,0,0
2006,10,7,3,30,14.100000000000001,0,0,0
2006,10,7,4,30,14,0,0,0
2006,10,7,5,30,13.9,0,0,0
2006,10,7,6,30,14.4,0,147,36
2006,10,7,7,30,15.5,0,461,207
2006,10,7,8,30,17,0,636,398
2006,10,7,9,30,18.900000000000002,0,740,564
2006,10,7,10,30,20.8,0,873,700
2006,10,7,11,30,22.400000000000002,0,894,761
2006,10,7,12,30,23.400000000000002,0,893,755
2006,10,7,13,30,23.8,0,870,685
2006,10,7,14,30,23.5,0,821,556
2006,10,7,15,30,22.700000000000003,0,728,382
2006,10,7,16,30,21,0,518,182
2006,10,7,17,30,18.6,0,79,17
2006,10,7,18,30,16.900000000000002,0,0,0
2006,10,7,19,30,16.1,0,0,0
2006,10,7,20,30,15.4,0,0,0
2006,10,7,21,30,14.8,0,0,0
2006,10,7,22,30,14.4,0,0,0
2006,10,7,23,30,14.100000000000001,0,0,0
2006,10,8,0,30,13.8,0,0,0
2006,10,8,1,30,13.600000000000001,0,0,0
2006,10,8,2,30,13.4,0,0,0
2006,10,8,3,30,13.4,0,0,0
2006,10,8,4,30,13.4,0,0,0
2006,10,8,5,30,13.5,0,0,0
2006,10,8,6,30,14.700000000000001,0,221,38
2006,10,8,7,30,16.900000000000002,0,565,215
2006,10,8,8,30,19.700000000000003,0,740,412
2006,10,8,9,30,23,0,829,581
2006,10,8,10,30,25.3,0,870,698
2006,10,8,11,30,26.5,0,897,760
2006,10,8,12,30,26.900000000000002,0,904,757
2006,10,8,13,30,26.700000000000003,0,897,689
2006,10,8,14,30,26,0,853,559
2006,10,8,15,30,24.900000000000002,0,769,384
2006,10,8,16,30,22.6,0,587,184
2006,10,8,17,30,19.6,0,125,16
2006,10,8,18,30,17.7,0,0,0
2006,10,8,19,30,16.8,0,0,0
2006,10,8,20,30,16.3,0,0,0
2006,10,8,21,30,16.1,0,0,0
2006,10,8,22,30,16.3,0,0,0
2006,10,8,23,30,16.400000000000002,0,0,0
2006,10,9,0,30,16.400000000000002,0,0,0
2006,10,9,1,30,16.3,0,0,0
2006,10,9,2,30,16.2,0,0,0
2006,10,9,3,30,16,0,0,0
2006,10,9,4,30,15.700000000000001,0,0,0
2006,10,9,5,30,15.600000000000001,0,0,0
2006,10,9,6,30,16.3,0,257,37
2006,10,9,7,30,18,0,598,214
2006,10,9,8,30,20.3,0,761,409
2006,10,9,9,30,22.400000000000002,0,844,575
2006,10,9,10,30,23.900000000000002,0,890,694
2006,10,9,11,30,24.900000000000002,0,909,753
2006,10,9,12,30,25.1,0,907,746
2006,10,9,13,30,24.8,0,870,672
2006,10,9,14,30,24.1,0,815,541
2006,10,9,15,30,22.900000000000002,1,715,367
2006,10,9,16,30,20.900000000000002,8,75,123
2006,10,9,17,30,18.7,7,0,7
2006,10,9,18,30,17.2,1,0,0
2006,10,9,19,30,16.5,7,0,0
2006,10,9,20,30,15.9,7,0,0
2006,10,9,21,30,15.4,7,0,0
2006,10,9,22,30,15.100000000000001,7,0,0
2006,10,9,23,30,14.8,7,0,0
2006,10,10,0,30,14.700000000000001,7,0,0
2006,10,10,1,30,14.700000000000001,7,0,0
2006,10,10,2,30,14.700000000000001,7,0,0
2006,10,10,3,30,14.600000000000001,3,0,0
2006,10,10,4,30,14.600000000000001,0,0,0
2006,10,10,5,30,14.700000000000001,0,0,0
2006,10,10,6,30,15.5,1,192,33
2006,10,10,7,30,16.8,3,0,30
2006,10,10,8,30,18.2,7,221,302
2006,10,10,9,30,19.700000000000003,7,377,440
2006,10,10,10,30,20.900000000000002,1,863,686
2006,10,10,11,30,21.700000000000003,0,881,744
2006,10,10,12,30,22,0,878,736
2006,10,10,13,30,22,0,856,665
2006,10,10,14,30,21.5,0,799,534
2006,10,10,15,30,20.6,0,693,360
2006,10,10,16,30,19.400000000000002,0,448,162
2006,10,10,17,30,18,0,29,10
2006,10,10,18,30,16.900000000000002,0,0,0
2006,10,10,19,30,16.3,3,0,0
2006,10,10,20,30,16,0,0,0
2006,10,10,21,30,15.700000000000001,0,0,0
2006,10,10,22,30,15.600000000000001,0,0,0
2006,10,10,23,30,15.3,0,0,0
2006,10,11,0,30,15,0,0,0
2006,10,11,1,30,14.700000000000001,0,0,0
2006,10,11,2,30,14.4,0,0,0
2006,10,11,3,30,14.100000000000001,0,0,0
2006,10,11,4,30,13.8,0,0,0
2006,10,11,5,30,13.700000000000001,1,0,0
2006,10,11,6,30,14.600000000000001,1,134,29
2006,10,11,7,30,16.7,3,117,165
2006,10,11,8,30,19.200000000000003,7,393,347
2006,10,11,9,30,21.400000000000002,7,154,361
2006,10,11,10,30,23.1,7,4,196
2006,10,11,11,30,24.3,7,538,611
2006,10,11,12,30,24.8,2,593,704
2006,10,11,13,30,24.5,4,328,549
2006,10,11,14,30,23.700000000000003,4,217,414
2006,10,11,15,30,22.3,0,672,352
2006,10,11,16,30,20.200000000000003,1,431,156
2006,10,11,17,30,17.900000000000002,7,0,0
2006,10,11,18,30,16.6,7,0,0
2006,10,11,19,30,16,0,0,0
2006,10,11,20,30,15.600000000000001,0,0,0
2006,10,11,21,30,15.4,4,0,0
2006,10,11,22,30,15.3,3,0,0
2006,10,11,23,30,15.100000000000001,0,0,0
2006,10,12,0,30,14.9,0,0,0
2006,10,12,1,30,14.8,7,0,0
2006,10,12,2,30,14.600000000000001,7,0,0
2006,10,12,3,30,14.5,7,0,0
2006,10,12,4,30,14.4,0,0,0
2006,10,12,5,30,14.3,0,0,0
2006,10,12,6,30,15,8,1,20
2006,10,12,7,30,16.5,1,545,201
2006,10,12,8,30,18.7,7,543,368
2006,10,12,9,30,21,7,339,426
2006,10,12,10,30,23,8,282,517
2006,10,12,11,30,24.400000000000002,7,356,573
2006,10,12,12,30,24.900000000000002,8,569,618
2006,10,12,13,30,24.6,7,320,500
2006,10,12,14,30,23.8,7,160,342
2006,10,12,15,30,22.200000000000003,7,448,308
2006,10,12,16,30,19.8,8,203,139
2006,10,12,17,30,17.3,8,0,0
2006,10,12,18,30,15.8,7,0,0
2006,10,12,19,30,14.9,7,0,0
2006,10,12,20,30,14.5,7,0,0
2006,10,12,21,30,14.3,1,0,0
2006,10,12,22,30,14.100000000000001,7,0,0
2006,10,12,23,30,14,0,0,0
2006,10,13,0,30,13.8,0,0,0
2006,10,13,1,30,13.8,0,0,0
2006,10,13,2,30,13.8,0,0,0
2006,10,13,3,30,13.8,0,0,0
2006,10,13,4,30,13.9,7,0,0
2006,10,13,5,30,14,8,0,0
2006,10,13,6,30,14.600000000000001,7,0,15
2006,10,13,7,30,15.700000000000001,7,203,176
2006,10,13,8,30,17.1,7,280,312
2006,10,13,9,30,18.7,7,418,448
2006,10,13,10,30,19.700000000000003,7,197,472
2006,10,13,11,30,20.3,8,511,610
2006,10,13,12,30,20.6,7,31,294
2006,10,13,13,30,20.700000000000003,7,183,411
2006,10,13,14,30,20.400000000000002,8,308,387
2006,10,13,15,30,19.5,4,5,154
2006,10,13,16,30,18.2,8,15,88
2006,10,13,17,30,16.7,1,0,0
2006,10,13,18,30,15.8,0,0,0
2006,10,13,19,30,15.4,7,0,0
2006,10,13,20,30,15.100000000000001,4,0,0
2006,10,13,21,30,14.9,3,0,0
2006,10,13,22,30,14.700000000000001,1,0,0
2006,10,13,23,30,14.600000000000001,1,0,0
2006,10,14,0,30,14.600000000000001,1,0,0
2006,10,14,1,30,14.600000000000001,0,0,0
2006,10,14,2,30,14.5,0,0,0
2006,10,14,3,30,14.4,0,0,0
2006,10,14,4,30,14.4,0,0,0
2006,10,14,5,30,14.3,1,0,0
2006,10,14,6,30,14.600000000000001,1,130,25
2006,10,14,7,30,15.4,3,0,43
2006,10,14,8,30,16.3,3,0,84
2006,10,14,9,30,17.6,3,0,136
2006,10,14,10,30,18.7,3,3,269
2006,10,14,11,30,19.6,3,0,192
2006,10,14,12,30,20.1,3,0,148
2006,10,14,13,30,20.200000000000003,3,33,330
2006,10,14,14,30,19.700000000000003,0,823,521
2006,10,14,15,30,18.8,3,25,203
2006,10,14,16,30,17.400000000000002,3,0,32
2006,10,14,17,30,15.8,1,0,0
2006,10,14,18,30,15,1,0,0
2006,10,14,19,30,14.8,3,0,0
2006,10,14,20,30,14.600000000000001,0,0,0
2006,10,14,21,30,14.5,0,0,0
2006,10,14,22,30,14.4,0,0,0
2006,10,14,23,30,14.4,0,0,0
2006,10,15,0,30,14.3,0,0,0
2006,10,15,1,30,14.200000000000001,0,0,0
2006,10,15,2,30,14,0,0,0
2006,10,15,3,30,13.8,0,0,0
2006,10,15,4,30,13.600000000000001,0,0,0
2006,10,15,5,30,13.600000000000001,0,0,0
2006,10,15,6,30,13.9,0,176,26
2006,10,15,7,30,14.600000000000001,3,0,25
2006,10,15,8,30,15.600000000000001,3,0,102
2006,10,15,9,30,16.8,3,0,130
2006,10,15,10,30,17.900000000000002,3,0,203
2006,10,15,11,30,18.8,3,3,286
2006,10,15,12,30,19.3,2,149,498
2006,10,15,13,30,19.3,2,540,605
2006,10,15,14,30,18.900000000000002,2,30,257
2006,10,15,15,30,18,3,1,126
2006,10,15,16,30,16.5,1,525,148
2006,10,15,17,30,15.200000000000001,0,0,0
2006,10,15,18,30,14.5,0,0,0
2006,10,15,19,30,14.3,0,0,0
2006,10,15,20,30,14.200000000000001,0,0,0
2006,10,15,21,30,14.100000000000001,0,0,0
2006,10,15,22,30,14.100000000000001,0,0,0
2006,10,15,23,30,14.200000000000001,0,0,0
2006,10,16,0,30,14.3,0,0,0
2006,10,16,1,30,14.4,0,0,0
2006,10,16,2,30,14.5,0,0,0
2006,10,16,3,30,14.700000000000001,0,0,0
2006,10,16,4,30,14.8,0,0,0
2006,10,16,5,30,14.9,0,0,0
2006,10,16,6,30,15.5,0,204,24
2006,10,16,7,30,16.400000000000002,3,0,16
2006,10,16,8,30,17.2,0,777,391
2006,10,16,9,30,18,3,1,193
2006,10,16,10,30,18.7,4,70,384
2006,10,16,11,30,19.1,4,85,428
2006,10,16,12,30,19.3,3,1,228
2006,10,16,13,30,19.200000000000003,0,896,652
2006,10,16,14,30,18.8,0,843,519
2006,10,16,15,30,18,0,745,343
2006,10,16,16,30,16.900000000000002,0,514,144
2006,10,16,17,30,15.5,0,0,0
2006,10,16,18,30,14.8,0,0,0
2006,10,16,19,30,14.600000000000001,0,0,0
2006,10,16,20,30,14.600000000000001,0,0,0
2006,10,16,21,30,14.600000000000001,0,0,0
2006,10,16,22,30,14.700000000000001,0,0,0
2006,10,16,23,30,14.700000000000001,0,0,0
2006,10,17,0,30,14.5,0,0,0
2006,10,17,1,30,14.100000000000001,0,0,0
2006,10,17,2,30,13.8,0,0,0
2006,10,17,3,30,13.5,0,0,0
2006,10,17,4,30,13.3,0,0,0
2006,10,17,5,30,13,0,0,0
2006,10,17,6,30,13.8,0,199,23
2006,10,17,7,30,15.600000000000001,0,624,196
2006,10,17,8,30,17.5,0,804,393
2006,10,17,9,30,19.1,0,889,559
2006,10,17,10,30,20.3,0,932,677
2006,10,17,11,30,21.1,0,950,734
2006,10,17,12,30,21.6,0,951,728
2006,10,17,13,30,21.6,0,924,653
2006,10,17,14,30,21.3,0,876,521
2006,10,17,15,30,20.5,0,781,345
2006,10,17,16,30,18.8,0,575,147
2006,10,17,17,30,16.5,0,0,0
2006,10,17,18,30,15,0,0,0
2006,10,17,19,30,14.3,0,0,0
2006,10,17,20,30,13.8,0,0,0
2006,10,17,21,30,13.4,0,0,0
2006,10,17,22,30,13,0,0,0
2006,10,17,23,30,12.600000000000001,0,0,0
2006,10,18,0,30,12.3,0,0,0
2006,10,18,1,30,12,0,0,0
2006,10,18,2,30,11.9,0,0,0
2006,10,18,3,30,11.9,0,0,0
2006,10,18,4,30,12,0,0,0
2006,10,18,5,30,12.200000000000001,0,0,0
2006,10,18,6,30,13.4,0,270,23
2006,10,18,7,30,15.9,0,682,201
2006,10,18,8,30,18.8,0,839,398
2006,10,18,9,30,21.6,0,908,563
2006,10,18,10,30,23.6,0,950,681
2006,10,18,11,30,24.8,0,964,737
2006,10,18,12,30,25.3,0,963,728
2006,10,18,13,30,25.200000000000003,0,941,654
2006,10,18,14,30,24.700000000000003,0,891,520
2006,10,18,15,30,23.6,0,800,343
2006,10,18,16,30,21,0,590,144
2006,10,18,17,30,18.2,0,0,0
2006,10,18,18,30,16.7,0,0,0
2006,10,18,19,30,15.9,0,0,0
2006,10,18,20,30,15.3,0,0,0
2006,10,18,21,30,15,0,0,0
2006,10,18,22,30,14.9,0,0,0
2006,10,18,23,30,15,0,0,0
2006,10,19,0,30,15.100000000000001,0,0,0
2006,10,19,1,30,15,0,0,0
2006,10,19,2,30,14.8,0,0,0
2006,10,19,3,30,14.600000000000001,0,0,0
2006,10,19,4,30,14.4,0,0,0
2006,10,19,5,30,14.200000000000001,0,0,0
2006,10,19,6,30,15,0,208,20
2006,10,19,7,30,17.1,0,617,187
2006,10,19,8,30,19.700000000000003,0,782,378
2006,10,19,9,30,22.5,0,858,539
2006,10,19,10,30,24.8,0,905,654
2006,10,19,11,30,26.3,0,918,708
2006,10,19,12,30,27.1,0,912,697
2006,10,19,13,30,27.1,0,887,624
2006,10,19,14,30,26.6,0,837,495
2006,10,19,15,30,25.400000000000002,0,734,322
2006,10,19,16,30,22.700000000000003,0,516,131
2006,10,19,17,30,20,0,0,0
2006,10,19,18,30,18.7,0,0,0
2006,10,19,19,30,18,0,0,0
2006,10,19,20,30,17.6,0,0,0
2006,10,19,21,30,17.5,0,0,0
2006,10,19,22,30,17.7,0,0,0
2006,10,19,23,30,17.8,0,0,0
2006,10,20,0,30,17.7,0,0,0
2006,10,20,1,30,17.5,0,0,0
2006,10,20,2,30,17.1,0,0,0
2006,10,20,3,30,16.8,0,0,0
2006,10,20,4,30,16.5,0,0,0
2006,10,20,5,30,16.3,0,0,0
2006,10,20,6,30,17,0,186,18
2006,10,20,7,30,19.200000000000003,0,629,187
2006,10,20,8,30,21.900000000000002,0,798,380
2006,10,20,9,30,24.400000000000002,0,879,544
2006,10,20,10,30,26.5,0,921,660
2006,10,20,11,30,28.1,0,938,716
2006,10,20,12,30,29.1,0,935,707
2006,10,20,13,30,29.3,0,913,633
2006,10,20,14,30,28.900000000000002,0,865,503
2006,10,20,15,30,27.5,0,768,328
2006,10,20,16,30,24.400000000000002,0,536,131
2006,10,20,17,30,21.200000000000003,0,0,0
2006,10,20,18,30,19.700000000000003,0,0,0
2006,10,20,19,30,19.200000000000003,0,0,0
2006,10,20,20,30,19,0,0,0
2006,10,20,21,30,19.200000000000003,0,0,0
2006,10,20,22,30,19.5,0,0,0
2006,10,20,23,30,19.700000000000003,0,0,0
2006,10,21,0,30,19.6,0,0,0
2006,10,21,1,30,19.400000000000002,0,0,0
2006,10,21,2,30,19,0,0,0
2006,10,21,3,30,18.3,0,0,0
2006,10,21,4,30,17.7,0,0,0
2006,10,21,5,30,17.1,0,0,0
2006,10,21,6,30,17.7,0,158,17
2006,10,21,7,30,19.900000000000002,0,611,182
2006,10,21,8,30,22.5,0,780,373
2006,10,21,9,30,25.1,0,860,536
2006,10,21,10,30,27.1,0,909,652
2006,10,21,11,30,27.8,0,924,707
2006,10,21,12,30,27.700000000000003,0,919,697
2006,10,21,13,30,27.200000000000003,0,890,621
2006,10,21,14,30,26.3,0,839,491
2006,10,21,15,30,25.1,0,738,318
2006,10,21,16,30,22.6,0,496,124
2006,10,21,17,30,20.3,0,0,0
2006,10,21,18,30,19.5,0,0,0
2006,10,21,19,30,19.200000000000003,0,0,0
2006,10,21,20,30,18.900000000000002,0,0,0
2006,10,21,21,30,18.7,0,0,0
2006,10,21,22,30,18.7,0,0,0
2006,10,21,23,30,18.7,0,0,0
2006,10,22,0,30,18.8,0,0,0
2006,10,22,1,30,18.7,0,0,0
