Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,209692,-,-,-,34.05,-117.94,-8,118,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,DNI,GHI
2006,3,26,17,30,13.200000000000001,7,13,68
2006,3,26,18,30,11.8,7,0,0
2006,3,26,19,30,11.100000000000001,7,0,0
2006,3,26,20,30,11,7,0,0
2006,3,26,21,30,11.200000000000001,7,0,0
2006,3,26,22,30,11.4,7,0,0
2006,3,26,23,30,11.600000000000001,4,0,0
2006,3,27,0,30,11.700000000000001,7,0,0
2006,3,27,1,30,11.5,7,0,0
2006,3,27,2,30,11,7,0,0
2006,3,27,3,30,10.4,3,0,0
2006,3,27,4,30,9.9,4,0,0
2006,3,27,5,30,10.200000000000001,4,0,0
2006,3,27,6,30,11.600000000000001,4,0,31
2006,3,27,7,30,13.200000000000001,4,2,131
2006,3,27,8,30,14.8,4,27,291
2006,3,27,9,30,16.400000000000002,7,400,600
2006,3,27,10,30,17.5,8,530,731
2006,3,27,11,30,18.2,7,443,719
2006,3,27,12,30,18.2,8,456,720
2006,3,27,13,30,17.6,8,382,647
2006,3,27,14,30,16.5,8,442,589
2006,3,27,15,30,15.100000000000001,7,58,290
2006,3,27,16,30,13.8,7,9,126
2006,3,27,17,30,12.600000000000001,8,1,37
2006,3,27,18,30,11.8,8,0,0
2006,3,27,19,30,11.5,8,0,0
2006,3,27,20,30,11.3,4,0,0
2006,3,27,21,30,11,4,0,0
2006,3,27,22,30,10.8,4,0,0
2006,3,27,23,30,10.8,8,0,0
2006,3,28,0,30,10.700000000000001,8,0,0
2006,3,28,1,30,10.700000000000001,8,0,0
2006,3,28,2,30,10.700000000000001,7,0,0
2006,3,28,3,30,10.700000000000001,7,0,0
2006,3,28,4,30,10.700000000000001,7,0,0
2006,3,28,5,30,10.9,4,0,0
2006,3,28,6,30,11.4,4,0,27
2006,3,28,7,30,12.100000000000001,4,0,40
2006,3,28,8,30,13.100000000000001,7,198,349
2006,3,28,9,30,14,4,0,159
2006,3,28,10,30,14.3,4,0,61
2006,3,28,11,30,14.100000000000001,7,1,143
2006,3,28,12,30,13.600000000000001,7,0,29
2006,3,28,13,30,13.3,8,1,166
2006,3,28,14,30,13.200000000000001,7,0,42
2006,3,28,15,30,13.3,7,0,48
2006,3,28,16,30,13.200000000000001,8,0,6
2006,3,28,17,30,12.700000000000001,7,0,15
2006,3,28,18,30,12.200000000000001,7,0,0
2006,3,28,19,30,11.700000000000001,7,0,0
2006,3,28,20,30,11.100000000000001,4,0,0
2006,3,28,21,30,10.4,3,0,0
2006,3,28,22,30,9.8,3,0,0
2006,3,28,23,30,9.200000000000001,3,0,0
2006,3,29,0,30,9.1,4,0,0
2006,3,29,1,30,9.1,4,0,0
2006,3,29,2,30,9.200000000000001,4,0,0
2006,3,29,3,30,9.3,4,0,0
2006,3,29,4,30,9.3,4,0,0
2006,3,29,5,30,9.700000000000001,0,0,0
2006,3,29,6,30,10.5,1,340,107
2006,3,29,7,30,11.3,1,648,324
2006,3,29,8,30,12.600000000000001,0,809,546
2006,3,29,9,30,14.100000000000001,0,891,733
2006,3,29,10,30,15.100000000000001,0,924,862
2006,3,29,11,30,15.700000000000001,0,938,929
2006,3,29,12,30,15.8,0,941,925
2006,3,29,13,30,15.5,0,922,850
2006,3,29,14,30,14.9,2,152,506
2006,3,29,15,30,14,3,15,251
2006,3,29,16,30,12.8,2,240,258
2006,3,29,17,30,11.3,1,342,90
2006,3,29,18,30,10.3,1,0,0
2006,3,29,19,30,10.100000000000001,4,0,0
2006,3,29,20,30,10.100000000000001,4,0,0
2006,3,29,21,30,10.100000000000001,7,0,0
2006,3,29,22,30,10,7,0,0
2006,3,29,23,30,10.100000000000001,7,0,0
2006,3,30,0,30,10.100000000000001,7,0,0
2006,3,30,1,30,10.100000000000001,7,0,0
2006,3,30,2,30,10,4,0,0
2006,3,30,3,30,9.9,7,0,0
2006,3,30,4,30,9.8,8,0,0
2006,3,30,5,30,10,7,0,0
2006,3,30,6,30,10.4,7,0,6
2006,3,30,7,30,10.9,7,15,160
2006,3,30,8,30,12.200000000000001,8,298,425
2006,3,30,9,30,14.3,7,519,630
2006,3,30,10,30,16.3,0,883,851
2006,3,30,11,30,17.6,2,598,874
2006,3,30,12,30,18.3,2,604,875
2006,3,30,13,30,18.400000000000002,8,381,659
2006,3,30,14,30,17.8,2,325,593
2006,3,30,15,30,16.400000000000002,7,374,439
2006,3,30,16,30,14.5,8,292,269
2006,3,30,17,30,12.5,7,28,76
2006,3,30,18,30,11.200000000000001,7,0,0
2006,3,30,19,30,10.700000000000001,7,0,0
2006,3,30,20,30,10.600000000000001,7,0,0
2006,3,30,21,30,10.5,7,0,0
2006,3,30,22,30,10.4,7,0,0
2006,3,30,23,30,10.3,1,0,0
2006,3,31,0,30,10.100000000000001,7,0,0
2006,3,31,1,30,9.700000000000001,7,0,0
2006,3,31,2,30,9.4,7,0,0
2006,3,31,3,30,9.5,7,0,0
2006,3,31,4,30,9.600000000000001,7,0,0
2006,3,31,5,30,9.8,8,0,0
2006,3,31,6,30,10.200000000000001,7,0,28
2006,3,31,7,30,10.600000000000001,8,5,97
2006,3,31,8,30,10.9,7,1,90
2006,3,31,9,30,11.4,7,11,263
2006,3,31,10,30,12.600000000000001,7,6,252
2006,3,31,11,30,14.200000000000001,7,26,410
2006,3,31,12,30,15.4,8,1,201
2006,3,31,13,30,15.700000000000001,8,196,537
2006,3,31,14,30,15.3,4,0,91
2006,3,31,15,30,14.5,8,0,24
2006,3,31,16,30,13.200000000000001,4,0,25
2006,3,31,17,30,11.9,1,349,95
2006,3,31,18,30,11,4,0,0
2006,3,31,19,30,10.4,4,0,0
2006,3,31,20,30,10.200000000000001,7,0,0
2006,3,31,21,30,10.100000000000001,4,0,0
2006,3,31,22,30,10.100000000000001,7,0,0
2006,3,31,23,30,10.100000000000001,4,0,0
2006,4,1,0,30,10.100000000000001,4,0,0
2006,4,1,1,30,10.100000000000001,4,0,0
2006,4,1,2,30,10.200000000000001,4,0,0
2006,4,1,3,30,10.3,7,0,0
2006,4,1,4,30,10.4,4,0,0
2006,4,1,5,30,10.8,4,0,0
2006,4,1,6,30,11.3,4,0,9
2006,4,1,7,30,11.8,4,0,84
2006,4,1,8,30,12.5,4,0,42
2006,4,1,9,30,13.4,4,0,226
2006,4,1,10,30,14.8,3,59,472
2006,4,1,11,30,15.9,2,253,722
2006,4,1,12,30,16.2,3,154,634
2006,4,1,13,30,16,2,131,570
2006,4,1,14,30,15.600000000000001,3,45,388
2006,4,1,15,30,15,2,0,168
2006,4,1,16,30,13.8,4,6,153
2006,4,1,17,30,12.200000000000001,7,60,84
2006,4,1,18,30,11.100000000000001,7,0,0
2006,4,1,19,30,10.600000000000001,7,0,0
2006,4,1,20,30,10.4,7,0,0
2006,4,1,21,30,10,0,0,0
2006,4,1,22,30,9.5,0,0,0
2006,4,1,23,30,9.1,0,0,0
2006,4,2,0,30,8.8,0,0,0
2006,4,2,1,30,8.700000000000001,0,0,0
2006,4,2,2,30,8.8,0,0,0
2006,4,2,3,30,8.4,0,0,0
2006,4,2,4,30,7.800000000000001,1,0,0
2006,4,2,5,30,8.3,4,0,0
2006,4,2,6,30,10.200000000000001,3,2,78
2006,4,2,7,30,12.5,8,515,339
2006,4,2,8,30,14.600000000000001,0,827,568
2006,4,2,9,30,16.5,0,887,748
2006,4,2,10,30,18.2,2,442,768
2006,4,2,11,30,19.400000000000002,7,551,765
2006,4,2,12,30,20.1,7,581,794
2006,4,2,13,30,20.1,8,546,730
2006,4,2,14,30,19.5,8,508,611
2006,4,2,15,30,18.3,7,135,347
2006,4,2,16,30,16.400000000000002,8,115,222
2006,4,2,17,30,14.4,7,47,79
2006,4,2,18,30,13.3,7,0,0
2006,4,2,19,30,13.200000000000001,2,0,0
2006,4,2,20,30,13.3,7,0,0
2006,4,2,21,30,13.4,7,0,0
2006,4,2,22,30,13.3,7,0,0
2006,4,2,23,30,13,4,0,0
2006,4,3,0,30,12.8,4,0,0
2006,4,3,1,30,12.700000000000001,0,0,0
2006,4,3,2,30,12.600000000000001,0,0,0
2006,4,3,3,30,12.4,7,0,0
2006,4,3,4,30,12,4,0,0
2006,4,3,5,30,12.600000000000001,4,0,0
2006,4,3,6,30,14.3,7,444,131
2006,4,3,7,30,16.1,0,693,344
2006,4,3,8,30,17.1,8,480,464
2006,4,3,9,30,17.2,7,146,414
2006,4,3,10,30,17.2,7,10,298
2006,4,3,11,30,17.2,7,20,377
2006,4,3,12,30,17.1,7,41,433
2006,4,3,13,30,17,7,4,245
2006,4,3,14,30,16.900000000000002,8,8,235
2006,4,3,15,30,16.6,8,28,240
2006,4,3,16,30,15.9,8,1,74
2006,4,3,17,30,15.100000000000001,7,49,65
2006,4,3,18,30,14.4,7,0,0
2006,4,3,19,30,14,7,0,0
2006,4,3,20,30,13.600000000000001,7,0,0
2006,4,3,21,30,13.4,7,0,0
2006,4,3,22,30,13.200000000000001,8,0,0
2006,4,3,23,30,13,8,0,0
2006,4,4,0,30,12.700000000000001,4,0,0
2006,4,4,1,30,12.600000000000001,7,0,0
2006,4,4,2,30,12.600000000000001,7,0,0
2006,4,4,3,30,12.600000000000001,7,0,0
2006,4,4,4,30,12.700000000000001,4,0,0
2006,4,4,5,30,13.200000000000001,7,0,0
2006,4,4,6,30,14,4,0,5
2006,4,4,7,30,14.5,8,1,68
2006,4,4,8,30,15,7,17,198
2006,4,4,9,30,15.4,7,0,84
2006,4,4,10,30,15.8,7,1,185
2006,4,4,11,30,16.1,7,4,280
2006,4,4,12,30,16.6,7,0,44
2006,4,4,13,30,16.900000000000002,4,0,85
2006,4,4,14,30,16.6,4,1,226
2006,4,4,15,30,15.8,4,0,24
2006,4,4,16,30,14.700000000000001,4,0,12
2006,4,4,17,30,13.700000000000001,4,0,4
2006,4,4,18,30,12.9,4,0,0
2006,4,4,19,30,12.100000000000001,4,0,0
2006,4,4,20,30,11.3,4,0,0
2006,4,4,21,30,10.600000000000001,4,0,0
2006,4,4,22,30,10.200000000000001,8,0,0
2006,4,4,23,30,9.700000000000001,8,0,0
2006,4,5,0,30,9.4,8,0,0
2006,4,5,1,30,9.5,3,0,0
2006,4,5,2,30,9.9,3,0,0
2006,4,5,3,30,10.5,7,0,0
2006,4,5,4,30,10.9,6,0,0
2006,4,5,5,30,11,8,0,0
2006,4,5,6,30,11,4,0,5
2006,4,5,7,30,10.9,0,653,357
2006,4,5,8,30,11.100000000000001,4,209,452
2006,4,5,9,30,11.700000000000001,7,4,196
2006,4,5,10,30,12.5,4,81,517
2006,4,5,11,30,13.200000000000001,7,50,457
2006,4,5,12,30,13.600000000000001,8,526,792
2006,4,5,13,30,13.600000000000001,8,427,699
2006,4,5,14,30,13.3,8,411,593
2006,4,5,15,30,12.8,8,257,402
2006,4,5,16,30,12,3,6,153
2006,4,5,17,30,10.700000000000001,0,388,107
2006,4,5,18,30,9.4,0,0,0
2006,4,5,19,30,8.6,0,0,0
2006,4,5,20,30,8.1,0,0,0
2006,4,5,21,30,7.7,0,0,0
2006,4,5,22,30,7.4,0,0,0
2006,4,5,23,30,7.2,0,0,0
2006,4,6,0,30,6.9,0,0,0
2006,4,6,1,30,6.7,0,0,0
2006,4,6,2,30,6.5,0,0,0
2006,4,6,3,30,6.2,0,0,0
2006,4,6,4,30,6,0,0,0
2006,4,6,5,30,7,0,0,0
2006,4,6,6,30,9.200000000000001,1,478,149
2006,4,6,7,30,11.600000000000001,0,744,377
2006,4,6,8,30,13.600000000000001,0,850,592
2006,4,6,9,30,15.200000000000001,2,224,587
2006,4,6,10,30,16.6,2,170,625
2006,4,6,11,30,17.6,2,170,660
2006,4,6,12,30,18.2,0,944,950
2006,4,6,13,30,18.400000000000002,0,930,873
2006,4,6,14,30,17.900000000000002,0,890,736
2006,4,6,15,30,16.8,0,812,545
2006,4,6,16,30,15,0,704,330
2006,4,6,17,30,12.600000000000001,0,428,111
2006,4,6,18,30,10.700000000000001,0,0,0
2006,4,6,19,30,10,0,0,0
2006,4,6,20,30,9.9,0,0,0
2006,4,6,21,30,9.8,0,0,0
2006,4,6,22,30,9.600000000000001,0,0,0
2006,4,6,23,30,9.1,3,0,0
2006,4,7,0,30,8.6,7,0,0
2006,4,7,1,30,8.8,0,0,0
2006,4,7,2,30,9,1,0,0
2006,4,7,3,30,8.9,0,0,0
2006,4,7,4,30,8.8,0,0,0
2006,4,7,5,30,9.5,3,0,0
2006,4,7,6,30,11.5,3,13,106
2006,4,7,7,30,13.700000000000001,0,734,380
2006,4,7,8,30,15.5,0,845,596
2006,4,7,9,30,16.900000000000002,0,910,777
2006,4,7,10,30,17.8,0,953,906
2006,4,7,11,30,18.1,0,965,968
2006,4,7,12,30,18,0,959,960
2006,4,7,13,30,17.5,0,950,886
2006,4,7,14,30,16.8,0,906,745
2006,4,7,15,30,15.8,0,844,559
2006,4,7,16,30,14.4,0,726,338
2006,4,7,17,30,12.200000000000001,0,460,116
2006,4,7,18,30,10.3,0,0,0
2006,4,7,19,30,9.600000000000001,0,0,0
2006,4,7,20,30,9.200000000000001,0,0,0
2006,4,7,21,30,9.200000000000001,0,0,0
2006,4,7,22,30,9.200000000000001,0,0,0
2006,4,7,23,30,8.8,0,0,0
2006,4,8,0,30,8.4,1,0,0
2006,4,8,1,30,8.200000000000001,0,0,0
2006,4,8,2,30,8.200000000000001,0,0,0
2006,4,8,3,30,8.4,0,0,0
2006,4,8,4,30,8.8,0,0,0
2006,4,8,5,30,9.700000000000001,1,0,0
2006,4,8,6,30,11.5,1,494,157
2006,4,8,7,30,13.600000000000001,0,712,379
2006,4,8,8,30,15.5,0,823,593
2006,4,8,9,30,17.2,0,893,775
2006,4,8,10,30,18.5,0,932,902
2006,4,8,11,30,19.3,0,944,964
2006,4,8,12,30,19.8,0,943,956
2006,4,8,13,30,19.900000000000002,0,931,881
2006,4,8,14,30,19.400000000000002,0,892,743
2006,4,8,15,30,18.400000000000002,0,825,555
2006,4,8,16,30,16.7,0,705,336
2006,4,8,17,30,14,0,438,116
2006,4,8,18,30,11.8,0,0,0
2006,4,8,19,30,10.8,0,0,0
2006,4,8,20,30,10.600000000000001,0,0,0
2006,4,8,21,30,10.600000000000001,0,0,0
2006,4,8,22,30,10.700000000000001,0,0,0
2006,4,8,23,30,10.600000000000001,0,0,0
2006,4,9,0,30,10.3,0,0,0
2006,4,9,1,30,10,3,0,0
2006,4,9,2,30,9.700000000000001,0,0,0
2006,4,9,3,30,9.3,0,0,0
2006,4,9,4,30,9.1,0,0,0
2006,4,9,5,30,9.700000000000001,0,0,0
2006,4,9,6,30,11.100000000000001,1,464,160
2006,4,9,7,30,12.9,3,4,169
2006,4,9,8,30,14.9,3,0,140
2006,4,9,9,30,16.5,3,0,239
2006,4,9,10,30,17.6,1,941,912
2006,4,9,11,30,18,0,948,969
2006,4,9,12,30,17.900000000000002,2,582,892
2006,4,9,13,30,17.5,2,369,738
2006,4,9,14,30,16.7,7,299,544
2006,4,9,15,30,15.5,2,159,412
2006,4,9,16,30,14,3,16,191
2006,4,9,17,30,12.100000000000001,2,20,89
2006,4,9,18,30,10.600000000000001,0,0,0
2006,4,9,19,30,10,1,0,0
2006,4,9,20,30,10,0,0,0
2006,4,9,21,30,10.3,3,0,0
2006,4,9,22,30,10.4,0,0,0
2006,4,9,23,30,10.3,0,0,0
2006,4,10,0,30,10.3,0,0,0
2006,4,10,1,30,10.100000000000001,0,0,0
2006,4,10,2,30,10,0,0,0
2006,4,10,3,30,9.8,0,0,0
2006,4,10,4,30,9.600000000000001,0,0,0
2006,4,10,5,30,10,0,0,0
2006,4,10,6,30,11.3,1,481,163
2006,4,10,7,30,12.9,1,698,382
2006,4,10,8,30,14.4,7,287,429
2006,4,10,9,30,15.3,7,352,576
2006,4,10,10,30,15.8,7,100,494
2006,4,10,11,30,16.1,7,59,508
2006,4,10,12,30,16.1,7,13,376
2006,4,10,13,30,16,4,0,162
2006,4,10,14,30,15.600000000000001,4,0,135
2006,4,10,15,30,14.9,4,12,254
2006,4,10,16,30,13.8,4,0,99
2006,4,10,17,30,12.700000000000001,4,0,9
2006,4,10,18,30,11.9,4,0,0
2006,4,10,19,30,11.600000000000001,1,0,0
2006,4,10,20,30,11.5,4,0,0
2006,4,10,21,30,11.5,4,0,0
2006,4,10,22,30,11.5,4,0,0
2006,4,10,23,30,11.3,1,0,0
2006,4,11,0,30,11.100000000000001,1,0,0
2006,4,11,1,30,11,3,0,0
2006,4,11,2,30,11,0,0,0
2006,4,11,3,30,10.9,4,0,0
2006,4,11,4,30,11,4,0,0
2006,4,11,5,30,11.600000000000001,4,0,0
2006,4,11,6,30,12.600000000000001,4,0,24
2006,4,11,7,30,13.700000000000001,4,12,186
2006,4,11,8,30,15.4,7,249,431
2006,4,11,9,30,17,4,7,338
2006,4,11,10,30,18.1,8,500,732
2006,4,11,11,30,18.8,8,202,614
2006,4,11,12,30,19.1,8,86,500
2006,4,11,13,30,19,4,165,609
2006,4,11,14,30,18.400000000000002,1,850,730
2006,4,11,15,30,17.400000000000002,7,452,472
2006,4,11,16,30,16.400000000000002,0,666,332
2006,4,11,17,30,15.200000000000001,0,419,119
2006,4,11,18,30,14.200000000000001,0,0,0
2006,4,11,19,30,13.8,0,0,0
2006,4,11,20,30,13.200000000000001,0,0,0
2006,4,11,21,30,12.700000000000001,0,0,0
2006,4,11,22,30,12.200000000000001,0,0,0
2006,4,11,23,30,11.8,0,0,0
2006,4,12,0,30,11.5,0,0,0
2006,4,12,1,30,11.100000000000001,0,0,0
2006,4,12,2,30,10.8,0,0,0
2006,4,12,3,30,10.5,0,0,0
2006,4,12,4,30,10.3,0,0,0
2006,4,12,5,30,11.4,0,0,0
2006,4,12,6,30,13.600000000000001,1,560,178
2006,4,12,7,30,15.8,0,768,403
2006,4,12,8,30,17.5,0,870,619
2006,4,12,9,30,18.8,0,925,797
2006,4,12,10,30,19.8,0,958,922
2006,4,12,11,30,20.400000000000002,0,976,986
2006,4,12,12,30,20.5,0,974,975
2006,4,12,13,30,20.3,0,963,899
2006,4,12,14,30,19.8,0,932,762
2006,4,12,15,30,18.8,0,871,573
2006,4,12,16,30,17.2,0,771,355
2006,4,12,17,30,14.8,0,525,130
2006,4,12,18,30,12.8,0,0,0
2006,4,12,19,30,12.3,0,0,0
2006,4,12,20,30,12.200000000000001,0,0,0
2006,4,12,21,30,12,0,0,0
2006,4,12,22,30,11.8,0,0,0
2006,4,12,23,30,11.5,0,0,0
2006,4,13,0,30,11.4,0,0,0
2006,4,13,1,30,11.3,0,0,0
2006,4,13,2,30,11.200000000000001,0,0,0
2006,4,13,3,30,11.100000000000001,0,0,0
2006,4,13,4,30,11.200000000000001,0,0,0
2006,4,13,5,30,12.8,0,0,0
2006,4,13,6,30,16.400000000000002,1,554,182
2006,4,13,7,30,20.1,0,791,412
2006,4,13,8,30,23.3,0,881,625
2006,4,13,9,30,25.5,0,929,800
2006,4,13,10,30,26.5,0,962,923
2006,4,13,11,30,27,0,975,983
2006,4,13,12,30,27.200000000000003,0,972,974
2006,4,13,13,30,26.900000000000002,0,956,895
2006,4,13,14,30,26.1,0,917,756
2006,4,13,15,30,25,0,847,566
2006,4,13,16,30,23,0,740,349
2006,4,13,17,30,19.900000000000002,0,504,130
2006,4,13,18,30,17.8,0,0,0
2006,4,13,19,30,16.8,0,0,0
2006,4,13,20,30,15.9,0,0,0
2006,4,13,21,30,15.3,0,0,0
2006,4,13,22,30,15.100000000000001,4,0,0
2006,4,13,23,30,15.100000000000001,7,0,0
2006,4,14,0,30,14.8,8,0,0
2006,4,14,1,30,14.4,8,0,0
2006,4,14,2,30,14.200000000000001,7,0,0
2006,4,14,3,30,13.9,7,0,0
2006,4,14,4,30,13.3,7,0,0
2006,4,14,5,30,13.4,8,0,3
2006,4,14,6,30,14.4,4,1,76
2006,4,14,7,30,15.5,7,95,254
2006,4,14,8,30,17,8,5,176
2006,4,14,9,30,17.7,8,0,70
2006,4,14,10,30,16.900000000000002,7,0,95
2006,4,14,11,30,15.8,7,1,178
2006,4,14,12,30,15.200000000000001,8,4,266
2006,4,14,13,30,15.3,4,0,83
2006,4,14,14,30,15.5,7,0,82
2006,4,14,15,30,15.100000000000001,4,0,25
2006,4,14,16,30,14.100000000000001,4,0,24
2006,4,14,17,30,12.8,4,0,48
2006,4,14,18,30,12,4,0,0
2006,4,14,19,30,11.9,3,0,0
2006,4,14,20,30,12,4,0,0
2006,4,14,21,30,11.9,3,0,0
2006,4,14,22,30,11.9,1,0,0
2006,4,14,23,30,11.9,3,0,0
2006,4,15,0,30,11.8,1,0,0
2006,4,15,1,30,11.700000000000001,1,0,0
2006,4,15,2,30,11.600000000000001,1,0,0
2006,4,15,3,30,11.5,3,0,0
2006,4,15,4,30,11.4,3,0,0
2006,4,15,5,30,11.8,3,0,3
2006,4,15,6,30,12.600000000000001,3,0,21
2006,4,15,7,30,13.4,3,2,162
2006,4,15,8,30,14.5,3,0,124
2006,4,15,9,30,15.9,3,0,88
2006,4,15,10,30,17,2,253,716
2006,4,15,11,30,17.5,2,140,629
2006,4,15,12,30,17.7,2,124,584
2006,4,15,13,30,17.6,1,912,886
2006,4,15,14,30,17.2,2,123,502
2006,4,15,15,30,16.5,2,549,561
2006,4,15,16,30,15.200000000000001,2,683,345
2006,4,15,17,30,13.3,2,118,114
2006,4,15,18,30,11.8,0,0,0
2006,4,15,19,30,11.200000000000001,3,0,0
2006,4,15,20,30,11.200000000000001,3,0,0
2006,4,15,21,30,11.200000000000001,0,0,0
2006,4,15,22,30,11.200000000000001,1,0,0
2006,4,15,23,30,11.200000000000001,0,0,0
2006,4,16,0,30,11.200000000000001,0,0,0
2006,4,16,1,30,11.3,3,0,0
2006,4,16,2,30,11.200000000000001,1,0,0
2006,4,16,3,30,11.200000000000001,3,0,0
2006,4,16,4,30,11.200000000000001,3,0,0
2006,4,16,5,30,11.4,3,0,4
2006,4,16,6,30,12,3,0,63
2006,4,16,7,30,13,3,60,281
2006,4,16,8,30,14.5,3,0,155
2006,4,16,9,30,16.2,3,4,337
2006,4,16,10,30,17.5,3,14,429
2006,4,16,11,30,18.1,2,210,719
2006,4,16,12,30,18.1,2,198,702
2006,4,16,13,30,17.8,2,579,841
2006,4,16,14,30,17.3,2,173,552
2006,4,16,15,30,16.6,2,385,503
2006,4,16,16,30,15.5,0,672,346
2006,4,16,17,30,13.9,2,1,66
2006,4,16,18,30,12.5,3,0,0
2006,4,16,19,30,11.8,3,0,0
2006,4,16,20,30,11.5,1,0,0
2006,4,16,21,30,11.4,0,0,0
2006,4,16,22,30,11.3,0,0,0
2006,4,16,23,30,11,1,0,0
2006,4,17,0,30,10.8,4,0,0
2006,4,17,1,30,10.8,1,0,0
2006,4,17,2,30,10.200000000000001,0,0,0
2006,4,17,3,30,9.5,1,0,0
2006,4,17,4,30,8.9,0,0,0
2006,4,17,5,30,9.3,1,49,16
2006,4,17,6,30,10.8,1,489,192
2006,4,17,7,30,12.4,0,701,417
2006,4,17,8,30,14.100000000000001,0,795,628
2006,4,17,9,30,15.8,0,855,804
2006,4,17,10,30,17.3,1,931,935
2006,4,17,11,30,18.5,0,941,994
2006,4,17,12,30,19.3,2,682,944
2006,4,17,13,30,19.5,2,519,822
2006,4,17,14,30,19.200000000000003,3,55,421
2006,4,17,15,30,18.400000000000002,3,65,360
2006,4,17,16,30,17.1,0,700,354
2006,4,17,17,30,14.700000000000001,1,448,134
2006,4,17,18,30,12.600000000000001,0,0,0
2006,4,17,19,30,11.600000000000001,0,0,0
2006,4,17,20,30,11,0,0,0
2006,4,17,21,30,10.5,0,0,0
2006,4,17,22,30,9.8,0,0,0
2006,4,17,23,30,9.3,0,0,0
2006,4,18,0,30,8.9,0,0,0
2006,4,18,1,30,8.700000000000001,0,0,0
2006,4,18,2,30,8.8,0,0,0
2006,4,18,3,30,9.1,0,0,0
2006,4,18,4,30,9.4,0,0,0
2006,4,18,5,30,10.9,0,87,19
2006,4,18,6,30,13.600000000000001,0,551,201
2006,4,18,7,30,16.400000000000002,0,738,425
2006,4,18,8,30,18.8,0,836,638
2006,4,18,9,30,20.900000000000002,0,889,813
2006,4,18,10,30,22.5,0,946,943
2006,4,18,11,30,23.6,0,953,1000
2006,4,18,12,30,24,0,950,989
2006,4,18,13,30,24.1,0,933,910
2006,4,18,14,30,23.700000000000003,0,883,765
2006,4,18,15,30,22.8,0,808,576
2006,4,18,16,30,21.1,0,685,356
2006,4,18,17,30,18.5,0,432,135
2006,4,18,18,30,16,0,0,0
2006,4,18,19,30,14.4,0,0,0
2006,4,18,20,30,13.600000000000001,0,0,0
2006,4,18,21,30,13.200000000000001,7,0,0
2006,4,18,22,30,12.8,0,0,0
2006,4,18,23,30,12.4,7,0,0
2006,4,19,0,30,12,7,0,0
2006,4,19,1,30,11.5,0,0,0
2006,4,19,2,30,11,0,0,0
2006,4,19,3,30,10.5,1,0,0
2006,4,19,4,30,10.3,0,0,0
2006,4,19,5,30,12.100000000000001,0,82,20
2006,4,19,6,30,15.4,1,545,204
2006,4,19,7,30,18.400000000000002,0,745,431
2006,4,19,8,30,21.1,0,849,646
2006,4,19,9,30,23.1,0,907,823
2006,4,19,10,30,24.400000000000002,0,947,948
2006,4,19,11,30,25,0,961,1007
2006,4,19,12,30,25.3,0,962,997
2006,4,19,13,30,25.200000000000003,0,950,920
2006,4,19,14,30,24.700000000000003,0,916,781
2006,4,19,15,30,23.700000000000003,0,853,591
2006,4,19,16,30,22,0,741,370
2006,4,19,17,30,19.1,0,496,144
2006,4,19,18,30,16.900000000000002,0,0,0
2006,4,19,19,30,16.400000000000002,0,0,0
2006,4,19,20,30,16.1,0,0,0
2006,4,19,21,30,15.4,0,0,0
2006,4,19,22,30,14.600000000000001,0,0,0
2006,4,19,23,30,13.9,0,0,0
2006,4,20,0,30,13.200000000000001,0,0,0
2006,4,20,1,30,12.8,0,0,0
2006,4,20,2,30,12.4,0,0,0
2006,4,20,3,30,12,0,0,0
2006,4,20,4,30,11.8,0,0,0
2006,4,20,5,30,13.100000000000001,1,106,23
2006,4,20,6,30,16,1,554,208
2006,4,20,7,30,19.3,0,746,434
2006,4,20,8,30,22.5,1,837,645
2006,4,20,9,30,24.5,3,359,698
2006,4,20,10,30,25.3,2,685,920
2006,4,20,11,30,25.3,1,927,995
2006,4,20,12,30,25,0,926,985
2006,4,20,13,30,24.6,0,897,902
2006,4,20,14,30,23.900000000000002,1,856,763
2006,4,20,15,30,22.8,8,475,504
2006,4,20,16,30,21.200000000000003,0,679,359
2006,4,20,17,30,18.5,3,74,117
2006,4,20,18,30,16.400000000000002,1,0,0
2006,4,20,19,30,15.700000000000001,1,0,0
