Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,213044,-,-,-,33.77,-117.74,-8,277,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,DNI,GHI
2006,1,24,17,30,11.5,0,0,0
2006,1,24,18,30,10.3,0,0,0
2006,1,24,19,30,9.5,0,0,0
2006,1,24,20,30,9.200000000000001,0,0,0
2006,1,24,21,30,9.1,0,0,0
2006,1,24,22,30,8.8,0,0,0
2006,1,24,23,30,8.6,0,0,0
2006,1,25,0,30,8.6,0,0,0
2006,1,25,1,30,8.4,0,0,0
2006,1,25,2,30,8.200000000000001,0,0,0
2006,1,25,3,30,7.6000000000000005,0,0,0
2006,1,25,4,30,7.1000000000000005,1,0,0
2006,1,25,5,30,6.800000000000001,0,0,0
2006,1,25,6,30,7.300000000000001,7,0,0
2006,1,25,7,30,9,4,1,51
2006,1,25,8,30,11.3,0,638,260
2006,1,25,9,30,13.200000000000001,0,773,431
2006,1,25,10,30,14.5,0,833,558
2006,1,25,11,30,15.3,2,65,378
2006,1,25,12,30,15.700000000000001,2,152,460
2006,1,25,13,30,15.8,1,864,573
2006,1,25,14,30,15.3,3,6,196
2006,1,25,15,30,13.8,0,686,284
2006,1,25,16,30,11.3,3,31,78
2006,1,25,17,30,9.5,0,0,0
2006,1,25,18,30,9.1,0,0,0
2006,1,25,19,30,9.3,0,0,0
2006,1,25,20,30,9.4,0,0,0
2006,1,25,21,30,9.600000000000001,0,0,0
2006,1,25,22,30,9.600000000000001,0,0,0
2006,1,25,23,30,9.700000000000001,0,0,0
2006,1,26,0,30,9.700000000000001,4,0,0
2006,1,26,1,30,9.600000000000001,1,0,0
2006,1,26,2,30,9.4,4,0,0
2006,1,26,3,30,9.200000000000001,7,0,0
2006,1,26,4,30,9.1,8,0,0
2006,1,26,5,30,8.9,4,0,0
2006,1,26,6,30,9.3,1,0,0
2006,1,26,7,30,10.4,1,327,79
2006,1,26,8,30,11.9,0,651,266
2006,1,26,9,30,13.200000000000001,0,811,442
2006,1,26,10,30,14.200000000000001,0,888,574
2006,1,26,11,30,14.9,1,916,644
2006,1,26,12,30,15.100000000000001,2,3,258
2006,1,26,13,30,15,0,894,584
2006,1,26,14,30,14.5,2,46,277
2006,1,26,15,30,13.200000000000001,2,371,267
2006,1,26,16,30,11,0,458,104
2006,1,26,17,30,9.3,0,0,0
2006,1,26,18,30,8.700000000000001,0,0,0
2006,1,26,19,30,8.6,0,0,0
2006,1,26,20,30,8.700000000000001,0,0,0
2006,1,26,21,30,8.9,0,0,0
2006,1,26,22,30,8.9,0,0,0
2006,1,26,23,30,8.6,0,0,0
2006,1,27,0,30,8.200000000000001,0,0,0
2006,1,27,1,30,8,0,0,0
2006,1,27,2,30,7.9,0,0,0
2006,1,27,3,30,7.9,0,0,0
2006,1,27,4,30,7.9,0,0,0
2006,1,27,5,30,7.800000000000001,0,0,0
2006,1,27,6,30,8,0,0,0
2006,1,27,7,30,9.3,1,416,86
2006,1,27,8,30,11.100000000000001,0,714,277
2006,1,27,9,30,12.8,1,847,455
2006,1,27,10,30,14.200000000000001,0,911,585
2006,1,27,11,30,15.200000000000001,3,343,532
2006,1,27,12,30,15.8,2,97,420
2006,1,27,13,30,15.9,0,931,601
2006,1,27,14,30,15.600000000000001,1,880,478
2006,1,27,15,30,14.200000000000001,0,766,304
2006,1,27,16,30,11.8,7,206,100
2006,1,27,17,30,10.100000000000001,7,0,0
2006,1,27,18,30,9.4,3,0,0
2006,1,27,19,30,8.700000000000001,1,0,0
2006,1,27,20,30,8.3,0,0,0
2006,1,27,21,30,8,0,0,0
2006,1,27,22,30,8,7,0,0
2006,1,27,23,30,8,7,0,0
2006,1,28,0,30,8,8,0,0
2006,1,28,1,30,7.6000000000000005,0,0,0
2006,1,28,2,30,7.1000000000000005,7,0,0
2006,1,28,3,30,6.800000000000001,8,0,0
2006,1,28,4,30,7,4,0,0
2006,1,28,5,30,7.300000000000001,8,0,0
2006,1,28,6,30,8.1,7,0,0
2006,1,28,7,30,10.200000000000001,7,3,42
2006,1,28,8,30,12.8,4,7,138
2006,1,28,9,30,14.700000000000001,1,854,450
2006,1,28,10,30,16.1,0,895,575
2006,1,28,11,30,17.1,0,915,642
2006,1,28,12,30,17.6,0,915,646
2006,1,28,13,30,17.6,2,290,462
2006,1,28,14,30,17,4,190,348
2006,1,28,15,30,15.3,3,77,207
2006,1,28,16,30,12.5,3,1,58
2006,1,28,17,30,10.5,7,0,0
2006,1,28,18,30,9.700000000000001,7,0,0
2006,1,28,19,30,9.5,3,0,0
2006,1,28,20,30,9.5,7,0,0
2006,1,28,21,30,9.4,1,0,0
2006,1,28,22,30,9,1,0,0
2006,1,28,23,30,8.6,3,0,0
2006,1,29,0,30,8.200000000000001,4,0,0
2006,1,29,1,30,7.800000000000001,1,0,0
2006,1,29,2,30,7.5,7,0,0
2006,1,29,3,30,7.1000000000000005,7,0,0
2006,1,29,4,30,6.800000000000001,7,0,0
2006,1,29,5,30,6.6000000000000005,1,0,0
2006,1,29,6,30,7.5,4,0,0
2006,1,29,7,30,9.600000000000001,7,30,66
2006,1,29,8,30,11.9,4,40,178
2006,1,29,9,30,14.100000000000001,0,836,447
2006,1,29,10,30,15.700000000000001,0,882,573
2006,1,29,11,30,16.900000000000002,0,909,642
2006,1,29,12,30,17.5,0,909,647
2006,1,29,13,30,17.6,0,883,585
2006,1,29,14,30,17.1,0,829,465
2006,1,29,15,30,15.600000000000001,0,720,299
2006,1,29,16,30,13.200000000000001,7,239,106
2006,1,29,17,30,11.5,7,0,0
2006,1,29,18,30,10.9,8,0,0
2006,1,29,19,30,10.600000000000001,8,0,0
2006,1,29,20,30,10.4,8,0,0
2006,1,29,21,30,10.200000000000001,0,0,0
2006,1,29,22,30,10.100000000000001,1,0,0
2006,1,29,23,30,9.9,4,0,0
2006,1,30,0,30,9.8,0,0,0
2006,1,30,1,30,9.700000000000001,0,0,0
2006,1,30,2,30,9.600000000000001,0,0,0
2006,1,30,3,30,9.600000000000001,0,0,0
2006,1,30,4,30,9.700000000000001,0,0,0
2006,1,30,5,30,10,0,0,0
2006,1,30,6,30,10.700000000000001,0,0,0
2006,1,30,7,30,12.4,0,446,91
2006,1,30,8,30,14.600000000000001,0,717,280
2006,1,30,9,30,16.5,0,835,453
2006,1,30,10,30,17.900000000000002,0,902,584
2006,1,30,11,30,18.6,0,925,654
2006,1,30,12,30,18.900000000000002,0,921,659
2006,1,30,13,30,18.5,0,897,597
2006,1,30,14,30,17.6,0,843,475
2006,1,30,15,30,15.700000000000001,0,737,307
2006,1,30,16,30,12.8,0,504,118
2006,1,30,17,30,10.600000000000001,0,0,0
2006,1,30,18,30,10,0,0,0
2006,1,30,19,30,9.9,0,0,0
2006,1,30,20,30,9.9,0,0,0
2006,1,30,21,30,9.8,1,0,0
2006,1,30,22,30,9.700000000000001,8,0,0
2006,1,30,23,30,9.4,1,0,0
2006,1,31,0,30,9.3,1,0,0
2006,1,31,1,30,9.4,4,0,0
2006,1,31,2,30,9.4,7,0,0
2006,1,31,3,30,9.200000000000001,1,0,0
2006,1,31,4,30,8.8,0,0,0
2006,1,31,5,30,8.200000000000001,0,0,0
2006,1,31,6,30,8.700000000000001,0,0,0
2006,1,31,7,30,10.4,0,488,98
2006,1,31,8,30,12.700000000000001,0,784,299
2006,1,31,9,30,15.100000000000001,0,908,481
2006,1,31,10,30,16.900000000000002,0,961,614
2006,1,31,11,30,18,0,985,687
2006,1,31,12,30,18.6,0,988,693
2006,1,31,13,30,18.5,1,952,625
2006,1,31,14,30,17.5,7,448,408
2006,1,31,15,30,15.5,0,784,324
2006,1,31,16,30,13.3,0,518,124
2006,1,31,17,30,11.9,1,0,0
2006,1,31,18,30,11.4,7,0,0
2006,1,31,19,30,11,7,0,0
2006,1,31,20,30,10.700000000000001,8,0,0
2006,1,31,21,30,10.5,0,0,0
2006,1,31,22,30,10.3,0,0,0
2006,1,31,23,30,10.3,0,0,0
2006,2,1,0,30,10.3,7,0,0
2006,2,1,1,30,10.3,8,0,0
2006,2,1,2,30,10.3,7,0,0
2006,2,1,3,30,10.4,6,0,0
2006,2,1,4,30,10.3,1,0,0
2006,2,1,5,30,10.100000000000001,7,0,0
2006,2,1,6,30,10.4,7,0,0
2006,2,1,7,30,12,7,35,70
2006,2,1,8,30,14.200000000000001,4,166,220
2006,2,1,9,30,16.2,0,850,463
2006,2,1,10,30,17.8,1,899,593
2006,2,1,11,30,18.900000000000002,0,931,667
2006,2,1,12,30,19.400000000000002,8,508,556
2006,2,1,13,30,19.400000000000002,3,305,485
2006,2,1,14,30,18.8,0,871,491
2006,2,1,15,30,16.900000000000002,0,769,320
2006,2,1,16,30,13.9,0,551,128
2006,2,1,17,30,11.8,1,0,0
2006,2,1,18,30,11.200000000000001,0,0,0
2006,2,1,19,30,10.8,3,0,0
2006,2,1,20,30,10.4,0,0,0
2006,2,1,21,30,10.100000000000001,0,0,0
2006,2,1,22,30,9.9,7,0,0
2006,2,1,23,30,9.600000000000001,3,0,0
2006,2,2,0,30,9.5,7,0,0
2006,2,2,1,30,9.4,7,0,0
2006,2,2,2,30,9.4,7,0,0
2006,2,2,3,30,9.3,7,0,0
2006,2,2,4,30,9.200000000000001,8,0,0
2006,2,2,5,30,9.200000000000001,7,0,0
2006,2,2,6,30,9.9,8,0,0
2006,2,2,7,30,11.700000000000001,7,32,73
2006,2,2,8,30,13.9,4,29,182
2006,2,2,9,30,16.2,8,358,360
2006,2,2,10,30,18.1,8,588,507
2006,2,2,11,30,19.5,4,242,517
2006,2,2,12,30,20.1,4,153,478
2006,2,2,13,30,20.200000000000003,4,132,430
2006,2,2,14,30,19.700000000000003,4,128,350
2006,2,2,15,30,17.900000000000002,4,113,238
2006,2,2,16,30,15,7,68,99
2006,2,2,17,30,13,7,0,0
2006,2,2,18,30,12.200000000000001,7,0,0
2006,2,2,19,30,11.600000000000001,7,0,0
2006,2,2,20,30,11,7,0,0
2006,2,2,21,30,10.600000000000001,7,0,0
2006,2,2,22,30,10.3,3,0,0
2006,2,2,23,30,10.200000000000001,0,0,0
2006,2,3,0,30,10.200000000000001,0,0,0
2006,2,3,1,30,10.100000000000001,3,0,0
2006,2,3,2,30,10.200000000000001,0,0,0
2006,2,3,3,30,10.3,0,0,0
2006,2,3,4,30,10.4,0,0,0
2006,2,3,5,30,10.600000000000001,0,0,0
2006,2,3,6,30,12,0,0,0
2006,2,3,7,30,14.8,0,510,105
2006,2,3,8,30,17.900000000000002,0,769,302
2006,2,3,9,30,20.700000000000003,0,884,482
2006,2,3,10,30,22.6,0,945,616
2006,2,3,11,30,23.700000000000003,0,967,689
2006,2,3,12,30,24,0,967,694
2006,2,3,13,30,23.900000000000002,0,939,631
2006,2,3,14,30,23.200000000000003,0,890,507
2006,2,3,15,30,21.1,0,790,334
2006,2,3,16,30,18.2,0,586,138
2006,2,3,17,30,16.2,0,0,0
2006,2,3,18,30,15.200000000000001,0,0,0
2006,2,3,19,30,14.4,0,0,0
2006,2,3,20,30,13.9,0,0,0
2006,2,3,21,30,13.600000000000001,0,0,0
2006,2,3,22,30,13.200000000000001,0,0,0
2006,2,3,23,30,12.9,0,0,0
2006,2,4,0,30,12.600000000000001,0,0,0
2006,2,4,1,30,12.5,0,0,0
2006,2,4,2,30,12.4,0,0,0
2006,2,4,3,30,12.4,0,0,0
2006,2,4,4,30,12.3,0,0,0
2006,2,4,5,30,12.100000000000001,0,0,0
2006,2,4,6,30,12.5,1,0,0
2006,2,4,7,30,14.4,0,510,107
2006,2,4,8,30,17.1,3,0,61
2006,2,4,9,30,19.6,3,0,113
2006,2,4,10,30,21.200000000000003,3,1,225
2006,2,4,11,30,21.900000000000002,1,945,689
2006,2,4,12,30,22.200000000000003,1,946,694
2006,2,4,13,30,22.200000000000003,0,920,631
2006,2,4,14,30,21.5,0,867,507
2006,2,4,15,30,19.6,8,383,280
2006,2,4,16,30,16.900000000000002,8,0,11
2006,2,4,17,30,15.3,7,0,0
2006,2,4,18,30,14.600000000000001,8,0,0
2006,2,4,19,30,14,7,0,0
2006,2,4,20,30,13.5,8,0,0
2006,2,4,21,30,13.200000000000001,8,0,0
2006,2,4,22,30,13.100000000000001,7,0,0
2006,2,4,23,30,13,6,0,0
2006,2,5,0,30,13.100000000000001,8,0,0
2006,2,5,1,30,13.200000000000001,7,0,0
2006,2,5,2,30,13,7,0,0
2006,2,5,3,30,12.700000000000001,7,0,0
2006,2,5,4,30,13,7,0,0
2006,2,5,5,30,13.5,7,0,0
2006,2,5,6,30,14.200000000000001,7,0,0
2006,2,5,7,30,15.5,7,10,65
2006,2,5,8,30,17.400000000000002,8,203,233
2006,2,5,9,30,19.5,7,241,356
2006,2,5,10,30,21.3,7,285,443
2006,2,5,11,30,22.6,7,391,525
2006,2,5,12,30,23.1,7,448,558
2006,2,5,13,30,23,7,364,489
2006,2,5,14,30,22.200000000000003,7,109,310
2006,2,5,15,30,20.200000000000003,7,132,244
2006,2,5,16,30,17.7,8,0,29
2006,2,5,17,30,16.2,7,0,0
2006,2,5,18,30,15.600000000000001,7,0,0
2006,2,5,19,30,15,7,0,0
2006,2,5,20,30,14.4,7,0,0
2006,2,5,21,30,14,7,0,0
2006,2,5,22,30,13.600000000000001,7,0,0
2006,2,5,23,30,13.200000000000001,7,0,0
2006,2,6,0,30,12.8,7,0,0
2006,2,6,1,30,12.4,7,0,0
2006,2,6,2,30,12,1,0,0
2006,2,6,3,30,11.600000000000001,7,0,0
2006,2,6,4,30,11.200000000000001,4,0,0
2006,2,6,5,30,10.700000000000001,3,0,0
2006,2,6,6,30,11.100000000000001,1,0,0
2006,2,6,7,30,13.100000000000001,3,44,87
2006,2,6,8,30,16.1,0,820,328
2006,2,6,9,30,19.200000000000003,2,601,498
2006,2,6,10,30,21.5,4,217,483
2006,2,6,11,30,23.1,8,595,613
2006,2,6,12,30,23.900000000000002,1,982,724
2006,2,6,13,30,24.1,0,961,661
2006,2,6,14,30,23.400000000000002,0,912,534
2006,2,6,15,30,21.1,0,813,356
2006,2,6,16,30,17.7,3,206,128
2006,2,6,17,30,15,3,0,0
2006,2,6,18,30,13.9,0,0,0
2006,2,6,19,30,13.5,1,0,0
2006,2,6,20,30,13.200000000000001,3,0,0
2006,2,6,21,30,12.8,3,0,0
2006,2,6,22,30,12.4,8,0,0
2006,2,6,23,30,12.100000000000001,7,0,0
2006,2,7,0,30,12,8,0,0
2006,2,7,1,30,11.8,7,0,0
2006,2,7,2,30,11.600000000000001,4,0,0
2006,2,7,3,30,11.4,7,0,0
2006,2,7,4,30,11.200000000000001,7,0,0
2006,2,7,5,30,11,7,0,0
2006,2,7,6,30,11.600000000000001,7,0,0
2006,2,7,7,30,13.600000000000001,7,124,97
2006,2,7,8,30,16.400000000000002,8,253,252
2006,2,7,9,30,19.3,7,560,444
2006,2,7,10,30,21.8,8,625,579
2006,2,7,11,30,23.3,8,599,626
2006,2,7,12,30,24,0,980,732
2006,2,7,13,30,24.1,0,972,671
2006,2,7,14,30,23.200000000000003,0,925,544
2006,2,7,15,30,20.700000000000003,1,828,365
2006,2,7,16,30,17.6,0,597,156
2006,2,7,17,30,15.9,0,0,0
2006,2,7,18,30,15.200000000000001,1,0,0
2006,2,7,19,30,14.8,1,0,0
2006,2,7,20,30,14.700000000000001,1,0,0
2006,2,7,21,30,14.5,0,0,0
2006,2,7,22,30,14.3,0,0,0
2006,2,7,23,30,13.9,0,0,0
2006,2,8,0,30,13.700000000000001,0,0,0
2006,2,8,1,30,13.600000000000001,0,0,0
2006,2,8,2,30,13.600000000000001,1,0,0
2006,2,8,3,30,13.600000000000001,7,0,0
2006,2,8,4,30,13.3,4,0,0
2006,2,8,5,30,13.100000000000001,3,0,0
2006,2,8,6,30,14.100000000000001,7,0,0
2006,2,8,7,30,16.5,7,472,118
2006,2,8,8,30,19.400000000000002,7,75,198
2006,2,8,9,30,22.3,7,736,503
2006,2,8,10,30,24.6,8,651,574
2006,2,8,11,30,26,8,652,633
2006,2,8,12,30,26.700000000000003,0,990,735
2006,2,8,13,30,26.900000000000002,1,969,671
2006,2,8,14,30,26.400000000000002,8,574,470
2006,2,8,15,30,23.900000000000002,8,410,301
2006,2,8,16,30,20.3,1,598,157
2006,2,8,17,30,17.8,7,0,0
2006,2,8,18,30,16.7,0,0,0
2006,2,8,19,30,16,0,0,0
2006,2,8,20,30,15.700000000000001,0,0,0
2006,2,8,21,30,15.3,0,0,0
2006,2,8,22,30,14.9,0,0,0
2006,2,8,23,30,14.5,0,0,0
2006,2,9,0,30,14.100000000000001,0,0,0
2006,2,9,1,30,13.9,0,0,0
2006,2,9,2,30,13.600000000000001,0,0,0
2006,2,9,3,30,13.3,0,0,0
2006,2,9,4,30,13.100000000000001,0,0,0
2006,2,9,5,30,12.9,0,0,0
2006,2,9,6,30,14.100000000000001,0,0,0
2006,2,9,7,30,17,0,581,128
2006,2,9,8,30,20.1,0,821,337
2006,2,9,9,30,23,0,923,523
2006,2,9,10,30,24.900000000000002,0,974,660
2006,2,9,11,30,25.6,0,995,735
2006,2,9,12,30,25.6,0,996,741
2006,2,9,13,30,25.1,0,979,678
2006,2,9,14,30,24,0,932,550
2006,2,9,15,30,21.5,0,839,372
2006,2,9,16,30,18,0,635,165
2006,2,9,17,30,15.9,0,0,0
2006,2,9,18,30,15,0,0,0
2006,2,9,19,30,14.4,0,0,0
2006,2,9,20,30,13.9,0,0,0
2006,2,9,21,30,13.4,0,0,0
2006,2,9,22,30,12.8,0,0,0
2006,2,9,23,30,12.200000000000001,0,0,0
2006,2,10,0,30,11.8,0,0,0
2006,2,10,1,30,11.4,0,0,0
2006,2,10,2,30,11.100000000000001,0,0,0
2006,2,10,3,30,10.8,0,0,0
2006,2,10,4,30,10.5,0,0,0
2006,2,10,5,30,10.3,0,0,0
2006,2,10,6,30,11.5,0,0,0
2006,2,10,7,30,14.3,0,541,127
2006,2,10,8,30,17.1,0,786,333
2006,2,10,9,30,19.6,0,894,518
2006,2,10,10,30,21.400000000000002,0,916,648
2006,2,10,11,30,22.3,0,943,723
2006,2,10,12,30,22.6,0,945,730
2006,2,10,13,30,22.6,0,957,675
2006,2,10,14,30,21.8,0,909,548
2006,2,10,15,30,19.700000000000003,0,806,367
2006,2,10,16,30,16.5,0,571,160
2006,2,10,17,30,14.3,0,0,0
2006,2,10,18,30,13.5,0,0,0
2006,2,10,19,30,12.9,0,0,0
2006,2,10,20,30,12.5,0,0,0
2006,2,10,21,30,12.3,0,0,0
2006,2,10,22,30,12,0,0,0
2006,2,10,23,30,11.600000000000001,0,0,0
2006,2,11,0,30,11.3,1,0,0
2006,2,11,1,30,11.200000000000001,0,0,0
2006,2,11,2,30,11.100000000000001,0,0,0
2006,2,11,3,30,10.9,0,0,0
2006,2,11,4,30,10.700000000000001,0,0,0
2006,2,11,5,30,10.5,0,0,0
2006,2,11,6,30,11.600000000000001,0,0,0
2006,2,11,7,30,14.100000000000001,3,25,92
2006,2,11,8,30,17.2,1,796,339
2006,2,11,9,30,20.200000000000003,0,904,525
2006,2,11,10,30,22.5,0,951,661
2006,2,11,11,30,23.8,0,976,737
2006,2,11,12,30,24.3,0,981,744
2006,2,11,13,30,24.1,0,966,682
2006,2,11,14,30,23.200000000000003,0,914,551
2006,2,11,15,30,20.8,0,820,373
2006,2,11,16,30,17.3,0,600,166
2006,2,11,17,30,14.9,0,0,0
2006,2,11,18,30,14.100000000000001,0,0,0
2006,2,11,19,30,13.9,0,0,0
2006,2,11,20,30,13.8,0,0,0
2006,2,11,21,30,13.5,0,0,0
2006,2,11,22,30,13.200000000000001,0,0,0
2006,2,11,23,30,12.8,0,0,0
2006,2,12,0,30,12.5,0,0,0
2006,2,12,1,30,12.200000000000001,0,0,0
2006,2,12,2,30,12,0,0,0
2006,2,12,3,30,11.700000000000001,0,0,0
2006,2,12,4,30,11.600000000000001,0,0,0
2006,2,12,5,30,11.600000000000001,0,0,0
2006,2,12,6,30,13.100000000000001,0,0,0
2006,2,12,7,30,16.2,0,589,137
2006,2,12,8,30,19.3,0,815,345
2006,2,12,9,30,22.3,0,913,530
2006,2,12,10,30,24.400000000000002,0,960,666
2006,2,12,11,30,25.6,0,982,741
2006,2,12,12,30,25.900000000000002,0,984,747
2006,2,12,13,30,25.8,0,967,684
2006,2,12,14,30,25.1,0,923,558
2006,2,12,15,30,22.8,0,827,377
2006,2,12,16,30,19.3,1,630,172
2006,2,12,17,30,16.900000000000002,0,0,0
2006,2,12,18,30,16,0,0,0
2006,2,12,19,30,15.600000000000001,0,0,0
2006,2,12,20,30,15.3,0,0,0
2006,2,12,21,30,14.9,0,0,0
2006,2,12,22,30,14.700000000000001,0,0,0
2006,2,12,23,30,14.600000000000001,0,0,0
2006,2,13,0,30,14.3,0,0,0
2006,2,13,1,30,13.8,0,0,0
2006,2,13,2,30,13.3,0,0,0
2006,2,13,3,30,13,0,0,0
2006,2,13,4,30,12.8,1,0,0
2006,2,13,5,30,12.8,3,0,0
2006,2,13,6,30,14.200000000000001,7,0,0
2006,2,13,7,30,17.1,7,292,131
2006,2,13,8,30,20.200000000000003,7,552,330
2006,2,13,9,30,23,8,582,471
2006,2,13,10,30,24.900000000000002,0,947,668
2006,2,13,11,30,25.900000000000002,0,971,743
2006,2,13,12,30,26.200000000000003,3,398,623
2006,2,13,13,30,25.900000000000002,0,957,687
2006,2,13,14,30,24.900000000000002,0,909,559
2006,2,13,15,30,22.5,0,815,380
2006,2,13,16,30,19.1,0,612,173
2006,2,13,17,30,16.8,0,0,0
2006,2,13,18,30,16.2,0,0,0
2006,2,13,19,30,15.8,1,0,0
2006,2,13,20,30,15.8,3,0,0
2006,2,13,21,30,16.1,0,0,0
2006,2,13,22,30,16.2,0,0,0
2006,2,13,23,30,16,0,0,0
2006,2,14,0,30,15.5,3,0,0
2006,2,14,1,30,14.8,7,0,0
2006,2,14,2,30,14.200000000000001,8,0,0
2006,2,14,3,30,13.5,8,0,0
2006,2,14,4,30,12.700000000000001,7,0,0
2006,2,14,5,30,12,7,0,0
2006,2,14,6,30,12.700000000000001,0,0,0
2006,2,14,7,30,14.9,0,530,136
2006,2,14,8,30,16.7,0,763,341
2006,2,14,9,30,18,0,865,523
2006,2,14,10,30,18.900000000000002,0,913,656
2006,2,14,11,30,19.3,0,930,727
2006,2,14,12,30,19.200000000000003,0,928,732
2006,2,14,13,30,18.7,0,899,667
2006,2,14,14,30,17.7,0,837,540
2006,2,14,15,30,16.1,0,711,364
2006,2,14,16,30,14.100000000000001,0,431,159
2006,2,14,17,30,12.600000000000001,0,0,0
2006,2,14,18,30,12,1,0,0
2006,2,14,19,30,11.9,1,0,0
2006,2,14,20,30,11.700000000000001,1,0,0
2006,2,14,21,30,11.4,0,0,0
2006,2,14,22,30,11.200000000000001,0,0,0
2006,2,14,23,30,11,1,0,0
2006,2,15,0,30,10.8,1,0,0
2006,2,15,1,30,10.8,1,0,0
2006,2,15,2,30,10.8,1,0,0
2006,2,15,3,30,10.9,1,0,0
2006,2,15,4,30,10.9,1,0,0
2006,2,15,5,30,10.9,0,0,0
2006,2,15,6,30,11.200000000000001,1,0,0
2006,2,15,7,30,11.9,4,0,5
2006,2,15,8,30,12.700000000000001,3,0,37
2006,2,15,9,30,13.5,3,39,298
2006,2,15,10,30,14.200000000000001,3,114,447
2006,2,15,11,30,14.8,3,93,456
2006,2,15,12,30,15,3,1,244
2006,2,15,13,30,14.8,2,293,546
2006,2,15,14,30,14.100000000000001,2,630,565
2006,2,15,15,30,13.100000000000001,2,179,293
2006,2,15,16,30,11.3,8,11,88
2006,2,15,17,30,9.700000000000001,0,0,0
2006,2,15,18,30,8.8,0,0,0
2006,2,15,19,30,8.3,0,0,0
2006,2,15,20,30,8,0,0,0
2006,2,15,21,30,7.6000000000000005,0,0,0
2006,2,15,22,30,6.9,0,0,0
2006,2,15,23,30,6.1000000000000005,0,0,0
2006,2,16,0,30,5.5,0,0,0
2006,2,16,1,30,5,0,0,0
2006,2,16,2,30,4.6000000000000005,0,0,0
2006,2,16,3,30,4.3,0,0,0
2006,2,16,4,30,4,0,0,0
2006,2,16,5,30,4,0,0,0
2006,2,16,6,30,5.800000000000001,0,0,0
2006,2,16,7,30,8.8,0,655,159
2006,2,16,8,30,11.100000000000001,0,862,374
2006,2,16,9,30,12.600000000000001,0,950,563
2006,2,16,10,30,13.700000000000001,0,993,702
2006,2,16,11,30,14.4,0,1003,772
2006,2,16,12,30,14.700000000000001,0,1003,778
2006,2,16,13,30,14.3,4,183,509
2006,2,16,14,30,13.5,4,183,422
2006,2,16,15,30,12.600000000000001,8,316,307
2006,2,16,16,30,11,8,106,140
2006,2,16,17,30,9.4,7,0,0
2006,2,16,18,30,8.6,7,0,0
2006,2,16,19,30,8.3,7,0,0
2006,2,16,20,30,8.3,0,0,0
2006,2,16,21,30,8.3,7,0,0
2006,2,16,22,30,8.3,0,0,0
2006,2,16,23,30,8.3,7,0,0
2006,2,17,0,30,8.3,7,0,0
2006,2,17,1,30,8.200000000000001,1,0,0
2006,2,17,2,30,7.9,4,0,0
2006,2,17,3,30,7.6000000000000005,0,0,0
2006,2,17,4,30,7.2,4,0,0
2006,2,17,5,30,6.9,7,0,0
2006,2,17,6,30,7.7,0,0,0
2006,2,17,7,30,9.5,0,567,151
2006,2,17,8,30,11.100000000000001,0,795,361
2006,2,17,9,30,12.4,1,897,547
2006,2,17,10,30,13.200000000000001,1,946,682
2006,2,17,11,30,13.600000000000001,0,969,757
2006,2,17,12,30,13.5,0,970,761
2006,2,17,13,30,13,2,158,483
2006,2,17,14,30,12.100000000000001,0,909,568
2006,2,17,15,30,10.9,4,136,281
2006,2,17,16,30,9.700000000000001,4,28,123
2006,2,17,17,30,8.8,4,0,0
2006,2,17,18,30,8.700000000000001,4,0,0
2006,2,17,19,30,8.8,4,0,0
2006,2,17,20,30,9,4,0,0
2006,2,17,21,30,9.200000000000001,3,0,0
2006,2,17,22,30,9.200000000000001,0,0,0
2006,2,17,23,30,9.1,0,0,0
2006,2,18,0,30,8.8,1,0,0
2006,2,18,1,30,8.4,1,0,0
2006,2,18,2,30,8.1,0,0,0
2006,2,18,3,30,7.800000000000001,0,0,0
2006,2,18,4,30,7.5,0,0,0
2006,2,18,5,30,7.4,1,0,0
2006,2,18,6,30,7.9,1,0,0
2006,2,18,7,30,8.8,1,564,154
2006,2,18,8,30,9.700000000000001,4,0,92
2006,2,18,9,30,10.700000000000001,0,873,544
2006,2,18,10,30,11.600000000000001,2,130,460
2006,2,18,11,30,12.100000000000001,2,286,589
2006,2,18,12,30,12.4,1,955,761
2006,2,18,13,30,12.3,4,0,117
2006,2,18,14,30,11.9,4,0,24
